Iteration,Value,Agent
184,792900.0,DQN (Adam + MSE in JAX)
185,799490.0,DQN (Adam + MSE in JAX)
186,800340.0,DQN (Adam + MSE in JAX)
187,804440.0,DQN (Adam + MSE in JAX)
188,798680.0,DQN (Adam + MSE in JAX)
189,789840.0,DQN (Adam + MSE in JAX)
190,789050.0,DQN (Adam + MSE in JAX)
191,795600.0,DQN (Adam + MSE in JAX)
192,790860.0,DQN (Adam + MSE in JAX)
193,790180.0,DQN (Adam + MSE in JAX)
194,794840.0,DQN (Adam + MSE in JAX)
195,793570.0,DQN (Adam + MSE in JAX)
196,790860.0,DQN (Adam + MSE in JAX)
197,785920.0,DQN (Adam + MSE in JAX)
198,798690.0,DQN (Adam + MSE in JAX)
0,14368.544600938967,DQN (Adam + MSE in JAX)
1,8831.095406360424,DQN (Adam + MSE in JAX)
2,8593.425605536333,DQN (Adam + MSE in JAX)
3,8352.881355932202,DQN (Adam + MSE in JAX)
4,9250.699300699302,DQN (Adam + MSE in JAX)
5,9859.302325581395,DQN (Adam + MSE in JAX)
6,11340.0,DQN (Adam + MSE in JAX)
7,11288.75,DQN (Adam + MSE in JAX)
8,12144.888888888889,DQN (Adam + MSE in JAX)
9,13558.333333333334,DQN (Adam + MSE in JAX)
10,18097.790055248617,DQN (Adam + MSE in JAX)
11,17787.709497206703,DQN (Adam + MSE in JAX)
12,19457.831325301206,DQN (Adam + MSE in JAX)
13,22198.0,DQN (Adam + MSE in JAX)
14,25120.863309352517,DQN (Adam + MSE in JAX)
15,32190.909090909092,DQN (Adam + MSE in JAX)
16,37040.54054054054,DQN (Adam + MSE in JAX)
17,43537.37373737374,DQN (Adam + MSE in JAX)
18,45106.12244897959,DQN (Adam + MSE in JAX)
19,65180.26315789474,DQN (Adam + MSE in JAX)
20,70506.8493150685,DQN (Adam + MSE in JAX)
21,99158.18181818182,DQN (Adam + MSE in JAX)
22,399594.44444444444,DQN (Adam + MSE in JAX)
23,546085.7142857143,DQN (Adam + MSE in JAX)
24,859080.0,DQN (Adam + MSE in JAX)
25,893840.0,DQN (Adam + MSE in JAX)
26,914580.0,DQN (Adam + MSE in JAX)
27,906050.0,DQN (Adam + MSE in JAX)
28,901310.0,DQN (Adam + MSE in JAX)
29,914900.0,DQN (Adam + MSE in JAX)
30,911620.0,DQN (Adam + MSE in JAX)
31,924160.0,DQN (Adam + MSE in JAX)
32,921600.0,DQN (Adam + MSE in JAX)
33,927950.0,DQN (Adam + MSE in JAX)
34,923600.0,DQN (Adam + MSE in JAX)
35,926850.0,DQN (Adam + MSE in JAX)
36,936520.0,DQN (Adam + MSE in JAX)
37,930700.0,DQN (Adam + MSE in JAX)
38,935610.0,DQN (Adam + MSE in JAX)
39,930360.0,DQN (Adam + MSE in JAX)
40,933930.0,DQN (Adam + MSE in JAX)
41,930410.0,DQN (Adam + MSE in JAX)
42,921240.0,DQN (Adam + MSE in JAX)
43,928830.0,DQN (Adam + MSE in JAX)
44,923820.0,DQN (Adam + MSE in JAX)
45,926680.0,DQN (Adam + MSE in JAX)
46,922950.0,DQN (Adam + MSE in JAX)
47,936070.0,DQN (Adam + MSE in JAX)
48,930270.0,DQN (Adam + MSE in JAX)
49,929760.0,DQN (Adam + MSE in JAX)
50,930230.0,DQN (Adam + MSE in JAX)
51,931110.0,DQN (Adam + MSE in JAX)
52,938190.0,DQN (Adam + MSE in JAX)
53,942680.0,DQN (Adam + MSE in JAX)
54,937560.0,DQN (Adam + MSE in JAX)
55,936240.0,DQN (Adam + MSE in JAX)
56,944730.0,DQN (Adam + MSE in JAX)
57,939630.0,DQN (Adam + MSE in JAX)
58,939590.0,DQN (Adam + MSE in JAX)
59,938490.0,DQN (Adam + MSE in JAX)
60,942800.0,DQN (Adam + MSE in JAX)
61,934830.0,DQN (Adam + MSE in JAX)
62,938740.0,DQN (Adam + MSE in JAX)
63,936550.0,DQN (Adam + MSE in JAX)
64,939050.0,DQN (Adam + MSE in JAX)
65,937330.0,DQN (Adam + MSE in JAX)
66,941740.0,DQN (Adam + MSE in JAX)
67,943130.0,DQN (Adam + MSE in JAX)
68,943500.0,DQN (Adam + MSE in JAX)
69,941820.0,DQN (Adam + MSE in JAX)
70,940180.0,DQN (Adam + MSE in JAX)
71,941350.0,DQN (Adam + MSE in JAX)
72,934580.0,DQN (Adam + MSE in JAX)
73,947180.0,DQN (Adam + MSE in JAX)
74,938510.0,DQN (Adam + MSE in JAX)
75,939910.0,DQN (Adam + MSE in JAX)
76,944750.0,DQN (Adam + MSE in JAX)
77,942460.0,DQN (Adam + MSE in JAX)
78,953670.0,DQN (Adam + MSE in JAX)
79,951920.0,DQN (Adam + MSE in JAX)
80,953260.0,DQN (Adam + MSE in JAX)
81,949150.0,DQN (Adam + MSE in JAX)
82,947140.0,DQN (Adam + MSE in JAX)
83,948800.0,DQN (Adam + MSE in JAX)
84,954280.0,DQN (Adam + MSE in JAX)
85,948300.0,DQN (Adam + MSE in JAX)
86,947940.0,DQN (Adam + MSE in JAX)
87,941030.0,DQN (Adam + MSE in JAX)
88,946930.0,DQN (Adam + MSE in JAX)
89,943060.0,DQN (Adam + MSE in JAX)
90,942330.0,DQN (Adam + MSE in JAX)
91,945310.0,DQN (Adam + MSE in JAX)
92,914950.0,DQN (Adam + MSE in JAX)
93,922210.0,DQN (Adam + MSE in JAX)
94,919150.0,DQN (Adam + MSE in JAX)
95,925640.0,DQN (Adam + MSE in JAX)
96,920190.0,DQN (Adam + MSE in JAX)
97,928240.0,DQN (Adam + MSE in JAX)
98,924060.0,DQN (Adam + MSE in JAX)
99,921930.0,DQN (Adam + MSE in JAX)
100,925690.0,DQN (Adam + MSE in JAX)
101,904180.0,DQN (Adam + MSE in JAX)
102,908610.0,DQN (Adam + MSE in JAX)
103,897330.0,DQN (Adam + MSE in JAX)
104,870020.0,DQN (Adam + MSE in JAX)
105,883950.0,DQN (Adam + MSE in JAX)
106,890890.0,DQN (Adam + MSE in JAX)
107,885330.0,DQN (Adam + MSE in JAX)
108,898820.0,DQN (Adam + MSE in JAX)
109,881320.0,DQN (Adam + MSE in JAX)
110,898810.0,DQN (Adam + MSE in JAX)
111,889310.0,DQN (Adam + MSE in JAX)
112,899780.0,DQN (Adam + MSE in JAX)
113,886490.0,DQN (Adam + MSE in JAX)
114,892970.0,DQN (Adam + MSE in JAX)
115,898800.0,DQN (Adam + MSE in JAX)
116,898640.0,DQN (Adam + MSE in JAX)
117,900320.0,DQN (Adam + MSE in JAX)
118,886490.0,DQN (Adam + MSE in JAX)
119,895870.0,DQN (Adam + MSE in JAX)
120,895060.0,DQN (Adam + MSE in JAX)
121,884170.0,DQN (Adam + MSE in JAX)
122,860660.0,DQN (Adam + MSE in JAX)
123,878540.0,DQN (Adam + MSE in JAX)
124,875360.0,DQN (Adam + MSE in JAX)
125,865940.0,DQN (Adam + MSE in JAX)
126,864660.0,DQN (Adam + MSE in JAX)
127,857240.0,DQN (Adam + MSE in JAX)
128,854610.0,DQN (Adam + MSE in JAX)
129,869400.0,DQN (Adam + MSE in JAX)
130,867650.0,DQN (Adam + MSE in JAX)
131,866230.0,DQN (Adam + MSE in JAX)
132,857290.0,DQN (Adam + MSE in JAX)
133,843850.0,DQN (Adam + MSE in JAX)
134,848920.0,DQN (Adam + MSE in JAX)
135,852400.0,DQN (Adam + MSE in JAX)
136,855740.0,DQN (Adam + MSE in JAX)
137,849380.0,DQN (Adam + MSE in JAX)
138,847740.0,DQN (Adam + MSE in JAX)
139,855250.0,DQN (Adam + MSE in JAX)
140,871860.0,DQN (Adam + MSE in JAX)
141,858090.0,DQN (Adam + MSE in JAX)
142,852980.0,DQN (Adam + MSE in JAX)
143,850570.0,DQN (Adam + MSE in JAX)
144,851950.0,DQN (Adam + MSE in JAX)
145,854790.0,DQN (Adam + MSE in JAX)
146,853750.0,DQN (Adam + MSE in JAX)
147,860000.0,DQN (Adam + MSE in JAX)
148,851550.0,DQN (Adam + MSE in JAX)
149,874710.0,DQN (Adam + MSE in JAX)
150,847300.0,DQN (Adam + MSE in JAX)
151,844790.0,DQN (Adam + MSE in JAX)
152,855200.0,DQN (Adam + MSE in JAX)
153,844080.0,DQN (Adam + MSE in JAX)
154,843940.0,DQN (Adam + MSE in JAX)
155,841560.0,DQN (Adam + MSE in JAX)
156,845300.0,DQN (Adam + MSE in JAX)
157,843440.0,DQN (Adam + MSE in JAX)
158,834380.0,DQN (Adam + MSE in JAX)
159,834130.0,DQN (Adam + MSE in JAX)
160,842850.0,DQN (Adam + MSE in JAX)
161,850540.0,DQN (Adam + MSE in JAX)
162,834900.0,DQN (Adam + MSE in JAX)
163,845160.0,DQN (Adam + MSE in JAX)
164,824220.0,DQN (Adam + MSE in JAX)
165,834580.0,DQN (Adam + MSE in JAX)
166,834370.0,DQN (Adam + MSE in JAX)
167,836200.0,DQN (Adam + MSE in JAX)
168,832390.0,DQN (Adam + MSE in JAX)
169,867210.0,DQN (Adam + MSE in JAX)
170,842100.0,DQN (Adam + MSE in JAX)
171,850200.0,DQN (Adam + MSE in JAX)
172,850320.0,DQN (Adam + MSE in JAX)
173,856250.0,DQN (Adam + MSE in JAX)
174,844030.0,DQN (Adam + MSE in JAX)
175,867080.0,DQN (Adam + MSE in JAX)
176,850000.0,DQN (Adam + MSE in JAX)
177,846290.0,DQN (Adam + MSE in JAX)
178,848580.0,DQN (Adam + MSE in JAX)
179,857530.0,DQN (Adam + MSE in JAX)
180,856750.0,DQN (Adam + MSE in JAX)
181,849080.0,DQN (Adam + MSE in JAX)
182,861320.0,DQN (Adam + MSE in JAX)
183,862190.0,DQN (Adam + MSE in JAX)
184,860900.0,DQN (Adam + MSE in JAX)
185,849000.0,DQN (Adam + MSE in JAX)
186,853440.0,DQN (Adam + MSE in JAX)
187,852120.0,DQN (Adam + MSE in JAX)
188,865110.0,DQN (Adam + MSE in JAX)
189,777536.3636363636,DQN (Adam + MSE in JAX)
190,857620.0,DQN (Adam + MSE in JAX)
191,852700.0,DQN (Adam + MSE in JAX)
192,846900.0,DQN (Adam + MSE in JAX)
193,858530.0,DQN (Adam + MSE in JAX)
194,857230.0,DQN (Adam + MSE in JAX)
195,847530.0,DQN (Adam + MSE in JAX)
196,859420.0,DQN (Adam + MSE in JAX)
197,851260.0,DQN (Adam + MSE in JAX)
198,862570.0,DQN (Adam + MSE in JAX)
0,13816.28959276018,DQN (Adam + MSE in JAX)
1,7982.5082508250825,DQN (Adam + MSE in JAX)
2,7607.467532467533,DQN (Adam + MSE in JAX)
3,8629.692832764506,DQN (Adam + MSE in JAX)
4,8871.631205673759,DQN (Adam + MSE in JAX)
5,9625.806451612903,DQN (Adam + MSE in JAX)
6,9671.119133574008,DQN (Adam + MSE in JAX)
7,10251.89393939394,DQN (Adam + MSE in JAX)
8,11096.825396825398,DQN (Adam + MSE in JAX)
9,12022.317596566523,DQN (Adam + MSE in JAX)
10,13612.844036697248,DQN (Adam + MSE in JAX)
11,15419.607843137255,DQN (Adam + MSE in JAX)
12,18609.659090909092,DQN (Adam + MSE in JAX)
13,21453.75,DQN (Adam + MSE in JAX)
14,22954.362416107382,DQN (Adam + MSE in JAX)
15,25809.022556390977,DQN (Adam + MSE in JAX)
16,35417.857142857145,DQN (Adam + MSE in JAX)
17,37079.09090909091,DQN (Adam + MSE in JAX)
18,46317.02127659575,DQN (Adam + MSE in JAX)
19,76228.125,DQN (Adam + MSE in JAX)
20,120047.72727272728,DQN (Adam + MSE in JAX)
21,153785.7142857143,DQN (Adam + MSE in JAX)
22,174390.32258064515,DQN (Adam + MSE in JAX)
23,144251.35135135136,DQN (Adam + MSE in JAX)
24,153058.33333333334,DQN (Adam + MSE in JAX)
25,138304.6511627907,DQN (Adam + MSE in JAX)
26,171479.41176470587,DQN (Adam + MSE in JAX)
27,150816.66666666666,DQN (Adam + MSE in JAX)
28,200090.0,DQN (Adam + MSE in JAX)
29,350950.0,DQN (Adam + MSE in JAX)
30,468553.3333333333,DQN (Adam + MSE in JAX)
31,583169.2307692308,DQN (Adam + MSE in JAX)
32,806754.5454545454,DQN (Adam + MSE in JAX)
33,890570.0,DQN (Adam + MSE in JAX)
34,896270.0,DQN (Adam + MSE in JAX)
35,751666.6666666666,DQN (Adam + MSE in JAX)
36,806372.7272727273,DQN (Adam + MSE in JAX)
37,907150.0,DQN (Adam + MSE in JAX)
38,913440.0,DQN (Adam + MSE in JAX)
39,921920.0,DQN (Adam + MSE in JAX)
40,920050.0,DQN (Adam + MSE in JAX)
41,920980.0,DQN (Adam + MSE in JAX)
42,920530.0,DQN (Adam + MSE in JAX)
43,930220.0,DQN (Adam + MSE in JAX)
44,916700.0,DQN (Adam + MSE in JAX)
45,917870.0,DQN (Adam + MSE in JAX)
46,913350.0,DQN (Adam + MSE in JAX)
47,883950.0,DQN (Adam + MSE in JAX)
48,846080.0,DQN (Adam + MSE in JAX)
49,848310.0,DQN (Adam + MSE in JAX)
50,851460.0,DQN (Adam + MSE in JAX)
51,863700.0,DQN (Adam + MSE in JAX)
52,852560.0,DQN (Adam + MSE in JAX)
53,879440.0,DQN (Adam + MSE in JAX)
54,893570.0,DQN (Adam + MSE in JAX)
55,896140.0,DQN (Adam + MSE in JAX)
56,893400.0,DQN (Adam + MSE in JAX)
57,897980.0,DQN (Adam + MSE in JAX)
58,894730.0,DQN (Adam + MSE in JAX)
59,889160.0,DQN (Adam + MSE in JAX)
60,888010.0,DQN (Adam + MSE in JAX)
61,894540.0,DQN (Adam + MSE in JAX)
62,891790.0,DQN (Adam + MSE in JAX)
63,891410.0,DQN (Adam + MSE in JAX)
64,893630.0,DQN (Adam + MSE in JAX)
65,883520.0,DQN (Adam + MSE in JAX)
66,878970.0,DQN (Adam + MSE in JAX)
67,882510.0,DQN (Adam + MSE in JAX)
68,884820.0,DQN (Adam + MSE in JAX)
69,898550.0,DQN (Adam + MSE in JAX)
70,887260.0,DQN (Adam + MSE in JAX)
71,887140.0,DQN (Adam + MSE in JAX)
72,888210.0,DQN (Adam + MSE in JAX)
73,895780.0,DQN (Adam + MSE in JAX)
74,885100.0,DQN (Adam + MSE in JAX)
75,884250.0,DQN (Adam + MSE in JAX)
76,887500.0,DQN (Adam + MSE in JAX)
77,883870.0,DQN (Adam + MSE in JAX)
78,875690.0,DQN (Adam + MSE in JAX)
79,878990.0,DQN (Adam + MSE in JAX)
80,880140.0,DQN (Adam + MSE in JAX)
81,867290.0,DQN (Adam + MSE in JAX)
82,843960.0,DQN (Adam + MSE in JAX)
83,821160.0,DQN (Adam + MSE in JAX)
84,818240.0,DQN (Adam + MSE in JAX)
85,820950.0,DQN (Adam + MSE in JAX)
86,800580.0,DQN (Adam + MSE in JAX)
87,805390.0,DQN (Adam + MSE in JAX)
88,790780.0,DQN (Adam + MSE in JAX)
89,792790.0,DQN (Adam + MSE in JAX)
90,782850.0,DQN (Adam + MSE in JAX)
91,781360.0,DQN (Adam + MSE in JAX)
92,781080.0,DQN (Adam + MSE in JAX)
93,780570.0,DQN (Adam + MSE in JAX)
94,770870.0,DQN (Adam + MSE in JAX)
95,784030.0,DQN (Adam + MSE in JAX)
96,784040.0,DQN (Adam + MSE in JAX)
97,793190.0,DQN (Adam + MSE in JAX)
98,786330.0,DQN (Adam + MSE in JAX)
99,793340.0,DQN (Adam + MSE in JAX)
100,781220.0,DQN (Adam + MSE in JAX)
101,778840.0,DQN (Adam + MSE in JAX)
102,784030.0,DQN (Adam + MSE in JAX)
103,776420.0,DQN (Adam + MSE in JAX)
104,778080.0,DQN (Adam + MSE in JAX)
105,770450.0,DQN (Adam + MSE in JAX)
106,783770.0,DQN (Adam + MSE in JAX)
107,782600.0,DQN (Adam + MSE in JAX)
108,786730.0,DQN (Adam + MSE in JAX)
109,788370.0,DQN (Adam + MSE in JAX)
110,784600.0,DQN (Adam + MSE in JAX)
111,783710.0,DQN (Adam + MSE in JAX)
112,780200.0,DQN (Adam + MSE in JAX)
113,786590.0,DQN (Adam + MSE in JAX)
114,801700.0,DQN (Adam + MSE in JAX)
115,799800.0,DQN (Adam + MSE in JAX)
116,807050.0,DQN (Adam + MSE in JAX)
117,799320.0,DQN (Adam + MSE in JAX)
118,799170.0,DQN (Adam + MSE in JAX)
119,791750.0,DQN (Adam + MSE in JAX)
120,794300.0,DQN (Adam + MSE in JAX)
121,806600.0,DQN (Adam + MSE in JAX)
122,802390.0,DQN (Adam + MSE in JAX)
123,804080.0,DQN (Adam + MSE in JAX)
124,802510.0,DQN (Adam + MSE in JAX)
125,797510.0,DQN (Adam + MSE in JAX)
126,803440.0,DQN (Adam + MSE in JAX)
127,797760.0,DQN (Adam + MSE in JAX)
128,801370.0,DQN (Adam + MSE in JAX)
129,807490.0,DQN (Adam + MSE in JAX)
130,800230.0,DQN (Adam + MSE in JAX)
131,806720.0,DQN (Adam + MSE in JAX)
132,803880.0,DQN (Adam + MSE in JAX)
133,814940.0,DQN (Adam + MSE in JAX)
134,806500.0,DQN (Adam + MSE in JAX)
135,809490.0,DQN (Adam + MSE in JAX)
136,809220.0,DQN (Adam + MSE in JAX)
137,820750.0,DQN (Adam + MSE in JAX)
138,815840.0,DQN (Adam + MSE in JAX)
139,824360.0,DQN (Adam + MSE in JAX)
140,839300.0,DQN (Adam + MSE in JAX)
141,865620.0,DQN (Adam + MSE in JAX)
142,829050.0,DQN (Adam + MSE in JAX)
143,848100.0,DQN (Adam + MSE in JAX)
144,842610.0,DQN (Adam + MSE in JAX)
145,841850.0,DQN (Adam + MSE in JAX)
146,846260.0,DQN (Adam + MSE in JAX)
147,810590.0,DQN (Adam + MSE in JAX)
148,808840.0,DQN (Adam + MSE in JAX)
149,823490.0,DQN (Adam + MSE in JAX)
150,826380.0,DQN (Adam + MSE in JAX)
151,813100.0,DQN (Adam + MSE in JAX)
152,824930.0,DQN (Adam + MSE in JAX)
153,805280.0,DQN (Adam + MSE in JAX)
154,828480.0,DQN (Adam + MSE in JAX)
155,819790.0,DQN (Adam + MSE in JAX)
156,820900.0,DQN (Adam + MSE in JAX)
157,824820.0,DQN (Adam + MSE in JAX)
158,827610.0,DQN (Adam + MSE in JAX)
159,823000.0,DQN (Adam + MSE in JAX)
160,831480.0,DQN (Adam + MSE in JAX)
161,833980.0,DQN (Adam + MSE in JAX)
162,833980.0,DQN (Adam + MSE in JAX)
163,815980.0,DQN (Adam + MSE in JAX)
164,827920.0,DQN (Adam + MSE in JAX)
165,818570.0,DQN (Adam + MSE in JAX)
166,818660.0,DQN (Adam + MSE in JAX)
167,840620.0,DQN (Adam + MSE in JAX)
168,820520.0,DQN (Adam + MSE in JAX)
169,823840.0,DQN (Adam + MSE in JAX)
170,829320.0,DQN (Adam + MSE in JAX)
171,820990.0,DQN (Adam + MSE in JAX)
172,830030.0,DQN (Adam + MSE in JAX)
173,834530.0,DQN (Adam + MSE in JAX)
174,829430.0,DQN (Adam + MSE in JAX)
175,836170.0,DQN (Adam + MSE in JAX)
176,818910.0,DQN (Adam + MSE in JAX)
177,827150.0,DQN (Adam + MSE in JAX)
178,831880.0,DQN (Adam + MSE in JAX)
179,826820.0,DQN (Adam + MSE in JAX)
180,825560.0,DQN (Adam + MSE in JAX)
181,827970.0,DQN (Adam + MSE in JAX)
182,816410.0,DQN (Adam + MSE in JAX)
183,823640.0,DQN (Adam + MSE in JAX)
184,804710.0,DQN (Adam + MSE in JAX)
185,815520.0,DQN (Adam + MSE in JAX)
186,802760.0,DQN (Adam + MSE in JAX)
187,803550.0,DQN (Adam + MSE in JAX)
188,803250.0,DQN (Adam + MSE in JAX)
189,820510.0,DQN (Adam + MSE in JAX)
190,829460.0,DQN (Adam + MSE in JAX)
191,837430.0,DQN (Adam + MSE in JAX)
192,823810.0,DQN (Adam + MSE in JAX)
193,818590.0,DQN (Adam + MSE in JAX)
194,838990.0,DQN (Adam + MSE in JAX)
195,811960.0,DQN (Adam + MSE in JAX)
196,818790.0,DQN (Adam + MSE in JAX)
197,815230.0,DQN (Adam + MSE in JAX)
198,804460.0,DQN (Adam + MSE in JAX)
0,14195.305164319248,DQN (Adam + MSE in JAX)
1,8124.295774647887,DQN (Adam + MSE in JAX)
2,7813.175675675676,DQN (Adam + MSE in JAX)
3,9581.040892193309,DQN (Adam + MSE in JAX)
4,9884.09090909091,DQN (Adam + MSE in JAX)
5,9362.773722627737,DQN (Adam + MSE in JAX)
6,9871.052631578947,DQN (Adam + MSE in JAX)
7,10091.153846153846,DQN (Adam + MSE in JAX)
8,10509.65250965251,DQN (Adam + MSE in JAX)
9,12123.376623376624,DQN (Adam + MSE in JAX)
10,13099.537037037036,DQN (Adam + MSE in JAX)
11,15057.213930348258,DQN (Adam + MSE in JAX)
12,17524.861878453037,DQN (Adam + MSE in JAX)
13,18486.285714285714,DQN (Adam + MSE in JAX)
14,20601.85185185185,DQN (Adam + MSE in JAX)
15,23628.76712328767,DQN (Adam + MSE in JAX)
16,28792.248062015504,DQN (Adam + MSE in JAX)
17,34698.198198198195,DQN (Adam + MSE in JAX)
18,49413.09523809524,DQN (Adam + MSE in JAX)
19,65034.32835820896,DQN (Adam + MSE in JAX)
20,66088.05970149254,DQN (Adam + MSE in JAX)
21,63317.142857142855,DQN (Adam + MSE in JAX)
22,64895.58823529412,DQN (Adam + MSE in JAX)
23,80692.85714285714,DQN (Adam + MSE in JAX)
24,137878.37837837837,DQN (Adam + MSE in JAX)
25,163985.29411764705,DQN (Adam + MSE in JAX)
26,189006.89655172414,DQN (Adam + MSE in JAX)
27,321178.94736842107,DQN (Adam + MSE in JAX)
28,366860.0,DQN (Adam + MSE in JAX)
29,523040.0,DQN (Adam + MSE in JAX)
30,728183.3333333334,DQN (Adam + MSE in JAX)
31,907730.0,DQN (Adam + MSE in JAX)
32,919840.0,DQN (Adam + MSE in JAX)
33,846563.6363636364,DQN (Adam + MSE in JAX)
34,945390.0,DQN (Adam + MSE in JAX)
35,851154.5454545454,DQN (Adam + MSE in JAX)
36,933070.0,DQN (Adam + MSE in JAX)
37,926980.0,DQN (Adam + MSE in JAX)
38,950430.0,DQN (Adam + MSE in JAX)
39,952250.0,DQN (Adam + MSE in JAX)
40,941600.0,DQN (Adam + MSE in JAX)
41,935510.0,DQN (Adam + MSE in JAX)
42,945210.0,DQN (Adam + MSE in JAX)
43,937340.0,DQN (Adam + MSE in JAX)
44,940430.0,DQN (Adam + MSE in JAX)
45,948360.0,DQN (Adam + MSE in JAX)
46,941420.0,DQN (Adam + MSE in JAX)
47,947330.0,DQN (Adam + MSE in JAX)
48,948390.0,DQN (Adam + MSE in JAX)
49,944540.0,DQN (Adam + MSE in JAX)
50,954380.0,DQN (Adam + MSE in JAX)
51,952830.0,DQN (Adam + MSE in JAX)
52,944810.0,DQN (Adam + MSE in JAX)
53,951050.0,DQN (Adam + MSE in JAX)
54,949550.0,DQN (Adam + MSE in JAX)
55,949440.0,DQN (Adam + MSE in JAX)
56,930920.0,DQN (Adam + MSE in JAX)
57,948210.0,DQN (Adam + MSE in JAX)
58,948350.0,DQN (Adam + MSE in JAX)
59,943120.0,DQN (Adam + MSE in JAX)
60,945460.0,DQN (Adam + MSE in JAX)
61,945140.0,DQN (Adam + MSE in JAX)
62,945870.0,DQN (Adam + MSE in JAX)
63,942160.0,DQN (Adam + MSE in JAX)
64,951760.0,DQN (Adam + MSE in JAX)
65,954740.0,DQN (Adam + MSE in JAX)
66,957190.0,DQN (Adam + MSE in JAX)
67,947110.0,DQN (Adam + MSE in JAX)
68,960340.0,DQN (Adam + MSE in JAX)
69,959310.0,DQN (Adam + MSE in JAX)
70,963370.0,DQN (Adam + MSE in JAX)
71,956430.0,DQN (Adam + MSE in JAX)
72,954270.0,DQN (Adam + MSE in JAX)
73,953440.0,DQN (Adam + MSE in JAX)
74,956780.0,DQN (Adam + MSE in JAX)
75,959840.0,DQN (Adam + MSE in JAX)
76,952630.0,DQN (Adam + MSE in JAX)
77,950560.0,DQN (Adam + MSE in JAX)
78,954350.0,DQN (Adam + MSE in JAX)
79,956900.0,DQN (Adam + MSE in JAX)
80,941520.0,DQN (Adam + MSE in JAX)
81,936390.0,DQN (Adam + MSE in JAX)
82,952830.0,DQN (Adam + MSE in JAX)
83,946070.0,DQN (Adam + MSE in JAX)
84,935280.0,DQN (Adam + MSE in JAX)
85,934470.0,DQN (Adam + MSE in JAX)
86,924550.0,DQN (Adam + MSE in JAX)
87,934440.0,DQN (Adam + MSE in JAX)
88,929020.0,DQN (Adam + MSE in JAX)
89,938340.0,DQN (Adam + MSE in JAX)
90,927300.0,DQN (Adam + MSE in JAX)
91,935440.0,DQN (Adam + MSE in JAX)
92,931310.0,DQN (Adam + MSE in JAX)
93,922870.0,DQN (Adam + MSE in JAX)
94,928820.0,DQN (Adam + MSE in JAX)
95,937160.0,DQN (Adam + MSE in JAX)
96,924620.0,DQN (Adam + MSE in JAX)
97,924090.0,DQN (Adam + MSE in JAX)
98,925610.0,DQN (Adam + MSE in JAX)
99,929720.0,DQN (Adam + MSE in JAX)
100,927530.0,DQN (Adam + MSE in JAX)
101,917710.0,DQN (Adam + MSE in JAX)
102,931490.0,DQN (Adam + MSE in JAX)
103,917390.0,DQN (Adam + MSE in JAX)
104,917090.0,DQN (Adam + MSE in JAX)
105,926350.0,DQN (Adam + MSE in JAX)
106,914540.0,DQN (Adam + MSE in JAX)
107,914720.0,DQN (Adam + MSE in JAX)
108,920620.0,DQN (Adam + MSE in JAX)
109,907380.0,DQN (Adam + MSE in JAX)
110,904000.0,DQN (Adam + MSE in JAX)
111,914270.0,DQN (Adam + MSE in JAX)
112,910110.0,DQN (Adam + MSE in JAX)
113,909640.0,DQN (Adam + MSE in JAX)
114,917650.0,DQN (Adam + MSE in JAX)
115,911230.0,DQN (Adam + MSE in JAX)
116,904710.0,DQN (Adam + MSE in JAX)
117,918940.0,DQN (Adam + MSE in JAX)
118,911740.0,DQN (Adam + MSE in JAX)
119,911610.0,DQN (Adam + MSE in JAX)
120,912440.0,DQN (Adam + MSE in JAX)
121,906680.0,DQN (Adam + MSE in JAX)
122,906210.0,DQN (Adam + MSE in JAX)
123,909600.0,DQN (Adam + MSE in JAX)
124,909290.0,DQN (Adam + MSE in JAX)
125,909690.0,DQN (Adam + MSE in JAX)
126,910490.0,DQN (Adam + MSE in JAX)
127,915610.0,DQN (Adam + MSE in JAX)
128,917800.0,DQN (Adam + MSE in JAX)
129,906780.0,DQN (Adam + MSE in JAX)
130,914430.0,DQN (Adam + MSE in JAX)
131,909370.0,DQN (Adam + MSE in JAX)
132,905290.0,DQN (Adam + MSE in JAX)
133,915380.0,DQN (Adam + MSE in JAX)
134,911950.0,DQN (Adam + MSE in JAX)
135,907150.0,DQN (Adam + MSE in JAX)
136,898440.0,DQN (Adam + MSE in JAX)
137,920160.0,DQN (Adam + MSE in JAX)
138,906330.0,DQN (Adam + MSE in JAX)
139,908080.0,DQN (Adam + MSE in JAX)
140,910200.0,DQN (Adam + MSE in JAX)
141,910740.0,DQN (Adam + MSE in JAX)
142,914230.0,DQN (Adam + MSE in JAX)
143,914680.0,DQN (Adam + MSE in JAX)
144,908740.0,DQN (Adam + MSE in JAX)
145,907880.0,DQN (Adam + MSE in JAX)
146,913740.0,DQN (Adam + MSE in JAX)
147,906880.0,DQN (Adam + MSE in JAX)
148,909510.0,DQN (Adam + MSE in JAX)
149,917130.0,DQN (Adam + MSE in JAX)
150,924260.0,DQN (Adam + MSE in JAX)
151,914540.0,DQN (Adam + MSE in JAX)
152,915290.0,DQN (Adam + MSE in JAX)
153,908160.0,DQN (Adam + MSE in JAX)
154,915040.0,DQN (Adam + MSE in JAX)
155,912750.0,DQN (Adam + MSE in JAX)
156,916780.0,DQN (Adam + MSE in JAX)
157,910860.0,DQN (Adam + MSE in JAX)
158,916230.0,DQN (Adam + MSE in JAX)
