Iteration,Value,Agent
163,12141.258741258742,Rainbow
164,12295.804195804196,Rainbow
165,11432.666666666666,Rainbow
166,11644.21768707483,Rainbow
167,12233.793103448275,Rainbow
168,11825.850340136054,Rainbow
169,12405.594405594406,Rainbow
170,12167.123287671233,Rainbow
171,12599.2700729927,Rainbow
172,11827.21088435374,Rainbow
173,11800.0,Rainbow
174,11902.797202797203,Rainbow
175,12202.127659574468,Rainbow
176,12248.591549295774,Rainbow
177,12133.103448275862,Rainbow
178,11991.891891891892,Rainbow
179,12525.874125874127,Rainbow
180,12085.906040268457,Rainbow
181,12575.0,Rainbow
182,11956.849315068494,Rainbow
183,12480.851063829787,Rainbow
184,12357.971014492754,Rainbow
185,11634.0,Rainbow
186,12689.285714285714,Rainbow
187,12024.827586206897,Rainbow
188,12142.465753424658,Rainbow
189,12556.737588652482,Rainbow
190,12206.896551724138,Rainbow
191,12417.021276595744,Rainbow
192,12922.058823529413,Rainbow
193,12338.620689655172,Rainbow
194,12344.897959183674,Rainbow
195,12473.94366197183,Rainbow
196,12379.02097902098,Rainbow
197,12754.609929078015,Rainbow
198,12500.0,Rainbow
0,3047.4025974025976,Rainbow
1,773.224043715847,Rainbow
2,970.4918032786885,Rainbow
3,1303.7383177570093,Rainbow
4,1108.5443037974683,Rainbow
5,1159.214501510574,Rainbow
6,1360.2985074626865,Rainbow
7,1556.7484662576687,Rainbow
8,1839.937106918239,Rainbow
9,2575.0,Rainbow
10,2754.2955326460483,Rainbow
11,3031.597222222222,Rainbow
12,3469.927536231884,Rainbow
13,3615.2985074626868,Rainbow
14,3694.485294117647,Rainbow
15,4129.657794676806,Rainbow
16,4373.092369477911,Rainbow
17,4506.374501992032,Rainbow
18,4751.054852320675,Rainbow
19,4798.744769874477,Rainbow
20,4858.75,Rainbow
21,5340.0881057268725,Rainbow
22,5344.642857142857,Rainbow
23,5552.914798206278,Rainbow
24,5450.438596491228,Rainbow
25,5963.849765258216,Rainbow
26,6295.121951219512,Rainbow
27,6500.980392156863,Rainbow
28,6998.453608247422,Rainbow
29,6895.384615384615,Rainbow
30,7133.507853403142,Rainbow
31,7123.404255319149,Rainbow
32,7272.251308900523,Rainbow
33,7719.662921348315,Rainbow
34,7946.067415730337,Rainbow
35,7933.519553072626,Rainbow
36,7870.718232044199,Rainbow
37,8183.428571428572,Rainbow
38,7828.176795580111,Rainbow
39,8333.139534883721,Rainbow
40,8201.142857142857,Rainbow
41,8356.0,Rainbow
42,8465.497076023392,Rainbow
43,8969.69696969697,Rainbow
44,9005.988023952095,Rainbow
45,9351.25,Rainbow
46,9454.088050314465,Rainbow
47,9195.652173913044,Rainbow
48,8772.45508982036,Rainbow
49,9053.703703703704,Rainbow
50,9646.835443037975,Rainbow
51,9593.548387096775,Rainbow
52,9707.18954248366,Rainbow
53,9707.18954248366,Rainbow
54,9822.58064516129,Rainbow
55,9761.635220125787,Rainbow
56,9631.210191082802,Rainbow
57,9789.74358974359,Rainbow
58,9513.291139240506,Rainbow
59,9673.71794871795,Rainbow
60,9966.451612903225,Rainbow
61,9399.386503067484,Rainbow
62,9655.345911949686,Rainbow
63,10038.461538461539,Rainbow
64,9861.538461538461,Rainbow
65,9563.75,Rainbow
66,9889.308176100629,Rainbow
67,9621.739130434782,Rainbow
68,9595.625,Rainbow
69,9851.219512195123,Rainbow
70,10146.794871794871,Rainbow
71,10048.387096774193,Rainbow
72,9991.558441558442,Rainbow
73,9767.5,Rainbow
74,9888.387096774193,Rainbow
75,10154.605263157895,Rainbow
76,9671.875,Rainbow
77,10196.052631578947,Rainbow
78,9858.064516129032,Rainbow
79,9223.809523809523,Rainbow
80,10436.601307189543,Rainbow
81,9927.388535031847,Rainbow
82,10063.225806451614,Rainbow
83,9828.125,Rainbow
84,10372.185430463576,Rainbow
85,10238.961038961039,Rainbow
86,10062.820512820514,Rainbow
87,10278.709677419354,Rainbow
88,10600.653594771242,Rainbow
89,10927.21088435374,Rainbow
90,10264.429530201342,Rainbow
91,10572.727272727272,Rainbow
92,10553.333333333334,Rainbow
93,10528.1045751634,Rainbow
94,10100.0,Rainbow
95,10135.483870967742,Rainbow
96,9955.128205128205,Rainbow
97,10226.28205128205,Rainbow
98,11005.369127516778,Rainbow
99,11194.630872483222,Rainbow
100,10319.108280254777,Rainbow
101,10471.8954248366,Rainbow
102,10964.137931034482,Rainbow
103,10649.333333333334,Rainbow
104,11078.523489932886,Rainbow
105,11161.643835616438,Rainbow
106,11006.711409395974,Rainbow
107,11334.722222222223,Rainbow
108,10656.375838926175,Rainbow
109,10690.604026845638,Rainbow
110,11151.020408163266,Rainbow
111,11195.804195804196,Rainbow
112,10900.0,Rainbow
113,11483.916083916083,Rainbow
114,10998.648648648648,Rainbow
115,11061.073825503356,Rainbow
116,10775.0,Rainbow
117,11130.76923076923,Rainbow
118,10752.317880794702,Rainbow
119,10588.311688311689,Rainbow
120,11245.205479452055,Rainbow
121,10824.161073825504,Rainbow
122,11006.802721088436,Rainbow
123,11267.808219178081,Rainbow
124,11256.944444444445,Rainbow
125,11445.51724137931,Rainbow
126,11094.557823129251,Rainbow
127,10743.918918918918,Rainbow
128,11080.952380952382,Rainbow
129,11517.808219178081,Rainbow
130,10990.47619047619,Rainbow
131,11465.034965034965,Rainbow
132,11306.164383561643,Rainbow
133,10952.348993288591,Rainbow
134,10604.575163398693,Rainbow
135,11105.369127516778,Rainbow
136,10823.333333333334,Rainbow
137,11283.448275862069,Rainbow
138,10960.544217687075,Rainbow
139,11374.125874125873,Rainbow
140,11404.225352112677,Rainbow
141,11987.857142857143,Rainbow
142,11501.369863013699,Rainbow
143,10804.0,Rainbow
144,10795.918367346938,Rainbow
145,10407.792207792209,Rainbow
146,10794.039735099337,Rainbow
147,11224.832214765102,Rainbow
148,10877.333333333334,Rainbow
149,11192.05298013245,Rainbow
150,10565.806451612903,Rainbow
151,10940.666666666666,Rainbow
152,10892.156862745098,Rainbow
153,10847.651006711409,Rainbow
154,11066.225165562913,Rainbow
155,10870.588235294117,Rainbow
156,11155.479452054795,Rainbow
157,11415.54054054054,Rainbow
158,11644.755244755244,Rainbow
159,11744.444444444445,Rainbow
160,11303.401360544218,Rainbow
161,11321.232876712329,Rainbow
162,10249.056603773584,Rainbow
163,11696.527777777777,Rainbow
164,11569.93006993007,Rainbow
165,10885.526315789473,Rainbow
166,11446.153846153846,Rainbow
167,11115.54054054054,Rainbow
168,11157.046979865772,Rainbow
169,11518.918918918918,Rainbow
170,11415.6462585034,Rainbow
171,11202.702702702703,Rainbow
172,11170.860927152318,Rainbow
173,11764.827586206897,Rainbow
174,11346.666666666666,Rainbow
175,11741.09589041096,Rainbow
176,11283.443708609271,Rainbow
177,11073.333333333334,Rainbow
178,11363.888888888889,Rainbow
179,11309.45945945946,Rainbow
180,11097.368421052632,Rainbow
181,12157.042253521127,Rainbow
182,11548.275862068966,Rainbow
183,11236.666666666666,Rainbow
184,11596.551724137931,Rainbow
185,11962.676056338029,Rainbow
186,11472.413793103447,Rainbow
187,11847.18309859155,Rainbow
188,11190.604026845638,Rainbow
189,11287.162162162162,Rainbow
190,11018.954248366013,Rainbow
191,12013.286713286714,Rainbow
192,11665.753424657534,Rainbow
193,11513.013698630137,Rainbow
194,11708.333333333334,Rainbow
195,11874.825174825175,Rainbow
196,11963.829787234043,Rainbow
197,11650.0,Rainbow
198,11911.888111888113,Rainbow
0,3081.935483870968,IQN
1,1794.0239043824702,IQN
2,1869.3726937269373,IQN
3,2211.0687022900765,IQN
4,2743.2330827067667,IQN
5,3051.153846153846,IQN
6,2792.4242424242425,IQN
7,3405.4054054054054,IQN
8,3731.746031746032,IQN
9,3858.75,IQN
10,4025.514403292181,IQN
11,4340.416666666667,IQN
12,4621.212121212121,IQN
13,4807.239819004525,IQN
14,5178.773584905661,IQN
15,5427.102803738318,IQN
16,5669.902912621359,IQN
17,5791.787439613527,IQN
18,6058.0,IQN
19,6070.935960591133,IQN
20,6278.606965174129,IQN
21,6509.547738693467,IQN
22,6750.0,IQN
23,7066.489361702128,IQN
24,7208.241758241758,IQN
25,7582.122905027933,IQN
26,7701.675977653631,IQN
27,7936.111111111111,IQN
28,8044.886363636364,IQN
29,7776.502732240438,IQN
30,8230.113636363636,IQN
31,8399.447513812154,IQN
32,8440.57142857143,IQN
33,8787.209302325582,IQN
34,8660.919540229885,IQN
35,9066.863905325445,IQN
36,9225.766871165644,IQN
37,9031.137724550897,IQN
38,9683.333333333334,IQN
39,9218.787878787878,IQN
40,9773.584905660377,IQN
41,9984.615384615385,IQN
42,10027.631578947368,IQN
43,9854.088050314465,IQN
44,9815.094339622641,IQN
45,10010.967741935483,IQN
46,10166.233766233767,IQN
47,10262.5,IQN
48,10754.362416107382,IQN
49,10815.068493150686,IQN
50,10671.523178807947,IQN
51,10416.883116883117,IQN
52,10600.0,IQN
53,10397.402597402597,IQN
54,10564.18918918919,IQN
55,10435.714285714286,IQN
56,11421.678321678322,IQN
57,10339.354838709678,IQN
58,10728.666666666666,IQN
59,10779.470198675497,IQN
60,10922.51655629139,IQN
61,11154.72972972973,IQN
62,10598.692810457516,IQN
63,11208.333333333334,IQN
64,10711.038961038961,IQN
65,10771.153846153846,IQN
66,10691.447368421053,IQN
67,10902.666666666666,IQN
68,10869.281045751633,IQN
69,10384.276729559748,IQN
70,10507.594936708861,IQN
71,10642.675159235669,IQN
72,11201.333333333334,IQN
73,10957.51633986928,IQN
74,10279.746835443038,IQN
75,10646.451612903225,IQN
76,11037.086092715232,IQN
77,11060.526315789473,IQN
78,11168.627450980392,IQN
79,11194.0,IQN
80,11092.71523178808,IQN
81,11153.378378378378,IQN
82,11128.947368421053,IQN
83,10880.0,IQN
84,11412.75167785235,IQN
85,11208.441558441558,IQN
86,11204.635761589405,IQN
87,10965.584415584415,IQN
88,11078.57142857143,IQN
89,11616.666666666666,IQN
90,11075.324675324675,IQN
91,10933.548387096775,IQN
92,11281.333333333334,IQN
93,11624.666666666666,IQN
94,11184.415584415585,IQN
95,11109.09090909091,IQN
96,11221.56862745098,IQN
97,10969.032258064517,IQN
98,11241.447368421053,IQN
99,11730.405405405405,IQN
100,10789.240506329113,IQN
101,11180.392156862745,IQN
102,11358.666666666666,IQN
103,11662.328767123288,IQN
104,11347.651006711409,IQN
105,11427.21088435374,IQN
106,11298.675496688742,IQN
107,11350.0,IQN
108,11883.916083916083,IQN
109,11019.736842105263,IQN
110,11019.078947368422,IQN
111,11234.666666666666,IQN
112,11567.123287671233,IQN
113,11171.241830065359,IQN
114,11548.648648648648,IQN
115,11557.142857142857,IQN
116,11447.972972972973,IQN
117,11003.896103896104,IQN
118,11286.092715231787,IQN
119,11490.0,IQN
120,11428.0,IQN
121,11559.86394557823,IQN
122,11378.28947368421,IQN
123,11947.619047619048,IQN
124,11965.753424657534,IQN
125,11429.87012987013,IQN
126,10604.294478527607,IQN
127,10985.161290322581,IQN
128,10945.625,IQN
129,11497.31543624161,IQN
130,11442.0,IQN
131,11710.27397260274,IQN
132,11475.167785234898,IQN
133,11583.561643835616,IQN
134,11760.135135135135,IQN
135,11492.05298013245,IQN
136,11572.185430463576,IQN
137,11934.246575342466,IQN
138,11700.684931506848,IQN
139,11384.1059602649,IQN
140,11512.0,IQN
141,11704.827586206897,IQN
142,11185.526315789473,IQN
143,11496.666666666666,IQN
144,11593.197278911564,IQN
145,11314.473684210527,IQN
146,11313.245033112582,IQN
147,11631.292517006803,IQN
148,11578.947368421053,IQN
149,11353.59477124183,IQN
150,11676.87074829932,IQN
151,11566.666666666666,IQN
152,10955.345911949686,IQN
153,11320.529801324503,IQN
154,11494.0,IQN
155,11290.90909090909,IQN
156,11487.333333333334,IQN
157,11486.0,IQN
158,11296.052631578947,IQN
159,11898.639455782313,IQN
160,11670.860927152318,IQN
161,11905.369127516778,IQN
162,11566.0,IQN
163,11842.0,IQN
164,11874.125874125873,IQN
165,12034.69387755102,IQN
166,12173.94366197183,IQN
167,11362.0,IQN
168,11802.666666666666,IQN
169,11597.333333333334,IQN
170,11760.0,IQN
171,11889.864864864865,IQN
172,11663.513513513513,IQN
173,11763.758389261746,IQN
174,11466.447368421053,IQN
175,11470.588235294117,IQN
176,12315.172413793103,IQN
177,11688.666666666666,IQN
178,11698.648648648648,IQN
179,11885.034013605442,IQN
180,12125.0,IQN
181,11758.278145695363,IQN
182,11887.919463087248,IQN
183,11622.666666666666,IQN
184,12042.758620689656,IQN
185,12449.645390070922,IQN
186,12145.205479452055,IQN
187,11309.803921568628,IQN
188,12072.916666666666,IQN
189,11917.808219178081,IQN
190,11980.0,IQN
191,11644.21768707483,IQN
192,11533.561643835616,IQN
193,11457.046979865772,IQN
194,11819.736842105263,IQN
195,11968.456375838927,IQN
196,11438.311688311689,IQN
197,11416.129032258064,IQN
198,11292.993630573248,IQN
0,3310.344827586207,IQN
1,1552.1739130434783,IQN
2,1850.1831501831502,IQN
3,2343.076923076923,IQN
4,2654.296875,IQN
5,2681.4671814671815,IQN
6,3155.5102040816328,IQN
7,3276.2645914396885,IQN
8,3639.920948616601,IQN
9,3938.0165289256197,IQN
10,3991.902834008097,IQN
11,4032.388663967611,IQN
12,4407.818930041152,IQN
13,4717.982456140351,IQN
14,5111.374407582938,IQN
15,5222.596153846154,IQN
16,5566.995073891626,IQN
17,6117.021276595745,IQN
18,6392.631578947368,IQN
19,6284.4559585492225,IQN
20,6572.105263157895,IQN
21,6895.652173913043,IQN
22,6824.607329842932,IQN
23,7181.318681318681,IQN
24,7084.408602150537,IQN
25,7507.692307692308,IQN
26,7315.263157894737,IQN
27,7332.085561497326,IQN
28,7350.531914893617,IQN
29,7364.36170212766,IQN
30,7892.265193370165,IQN
31,7917.4157303370785,IQN
32,7927.840909090909,IQN
33,8021.468926553673,IQN
34,8062.068965517241,IQN
35,8636.746987951807,IQN
36,8144.318181818182,IQN
37,8369.767441860466,IQN
38,8342.696629213484,IQN
39,8480.337078651686,IQN
40,8384.745762711864,IQN
41,8689.285714285714,IQN
42,9104.968944099379,IQN
43,8684.971098265896,IQN
44,8626.162790697674,IQN
45,8813.690476190477,IQN
46,8993.413173652694,IQN
47,8520.689655172413,IQN
48,8907.692307692309,IQN
49,8340.677966101695,IQN
50,9095.833333333334,IQN
51,9119.277108433735,IQN
52,9554.658385093167,IQN
53,8888.30409356725,IQN
54,9138.690476190477,IQN
55,9067.065868263473,IQN
56,9482.716049382716,IQN
57,9649.68152866242,IQN
58,9257.055214723927,IQN
59,9393.20987654321,IQN
60,9550.625,IQN
61,9334.146341463415,IQN
62,9387.349397590362,IQN
63,9514.197530864198,IQN
64,9143.195266272189,IQN
65,9286.144578313253,IQN
66,9495.652173913044,IQN
67,9689.57055214724,IQN
68,9728.930817610062,IQN
69,9789.93710691824,IQN
70,9800.0,IQN
71,9462.345679012345,IQN
72,10258.97435897436,IQN
73,9851.234567901234,IQN
74,10185.714285714286,IQN
75,9549.397590361446,IQN
76,9877.848101265823,IQN
77,9795.061728395061,IQN
78,9583.536585365853,IQN
79,10648.322147651006,IQN
80,9973.076923076924,IQN
81,9422.155688622754,IQN
82,9876.25,IQN
83,9735.849056603774,IQN
84,9836.477987421384,IQN
85,9504.848484848484,IQN
86,10020.754716981131,IQN
87,9749.382716049382,IQN
88,10018.589743589744,IQN
89,10293.506493506493,IQN
90,10382.119205298013,IQN
91,9867.5,IQN
92,9910.12658227848,IQN
93,10474.666666666666,IQN
94,9875.776397515529,IQN
95,9964.331210191083,IQN
96,10490.322580645161,IQN
97,10043.589743589744,IQN
98,10123.270440251572,IQN
99,10030.76923076923,IQN
100,10135.483870967742,IQN
101,10343.137254901962,IQN
102,10227.09677419355,IQN
103,10267.532467532468,IQN
104,9870.51282051282,IQN
105,10086.363636363636,IQN
106,10328.387096774193,IQN
107,9651.875,IQN
108,9818.867924528302,IQN
109,9950.632911392406,IQN
110,10365.359477124182,IQN
111,10177.358490566037,IQN
112,10307.692307692309,IQN
113,9810.12658227848,IQN
114,9777.777777777777,IQN
115,10340.522875816994,IQN
116,10100.621118012423,IQN
117,10183.870967741936,IQN
118,10071.875,IQN
119,10132.278481012658,IQN
120,10516.233766233767,IQN
121,10537.012987012988,IQN
122,10597.350993377484,IQN
123,10293.67088607595,IQN
124,10669.48051948052,IQN
125,10497.385620915033,IQN
126,10425.324675324675,IQN
127,10248.73417721519,IQN
128,10162.658227848102,IQN
129,10488.461538461539,IQN
130,10824.324324324325,IQN
131,10433.766233766233,IQN
132,10283.43949044586,IQN
133,9898.136645962733,IQN
134,10268.387096774193,IQN
135,10756.578947368422,IQN
136,10367.51592356688,IQN
137,10408.860759493671,IQN
138,10430.065359477125,IQN
139,10724.342105263158,IQN
140,10371.518987341773,IQN
141,10355.06329113924,IQN
142,10316.56050955414,IQN
143,10653.246753246753,IQN
144,10965.78947368421,IQN
145,10456.050955414014,IQN
146,10543.506493506493,IQN
147,10601.298701298701,IQN
148,11222.666666666666,IQN
149,10690.90909090909,IQN
150,10944.0,IQN
151,10705.194805194806,IQN
152,10640.880503144654,IQN
153,10476.582278481013,IQN
154,10753.205128205129,IQN
155,10933.774834437087,IQN
156,11459.86394557823,IQN
157,10641.558441558442,IQN
158,10601.298701298701,IQN
159,11202.739726027397,IQN
160,10548.701298701299,IQN
161,10883.333333333334,IQN
162,10448.101265822785,IQN
163,10497.435897435897,IQN
164,10639.74358974359,IQN
165,11059.45945945946,IQN
166,10425.157232704403,IQN
167,10296.129032258064,IQN
168,10542.105263157895,IQN
169,10534.838709677419,IQN
170,10730.967741935483,IQN
171,10947.712418300654,IQN
172,10717.105263157895,IQN
173,10812.418300653595,IQN
174,10424.050632911392,IQN
175,10568.387096774193,IQN
176,10803.225806451614,IQN
177,10787.261146496816,IQN
178,10860.927152317881,IQN
179,11431.081081081082,IQN
180,11928.275862068966,IQN
181,11427.027027027027,IQN
182,11220.0,IQN
183,11386.754966887418,IQN
184,10143.030303030304,IQN
185,10649.044585987262,IQN
186,10979.738562091503,IQN
187,11034.868421052632,IQN
188,10993.421052631578,IQN
189,10698.051948051949,IQN
190,11195.333333333334,IQN
191,11441.666666666666,IQN
192,10914.838709677419,IQN
193,11150.331125827815,IQN
194,11278.231292517006,IQN
195,11315.436241610738,IQN
196,11183.333333333334,IQN
197,11481.379310344828,IQN
198,11240.816326530612,IQN
0,3187.671232876712,IQN
1,1353.875968992248,IQN
2,1595.5390334572492,IQN
3,2020.3921568627452,IQN
4,1995.5056179775281,IQN
5,2209.5238095238096,IQN
6,2450.187265917603,IQN
7,2711.895910780669,IQN
8,3038.996138996139,IQN
9,3490.118577075099,IQN
10,3756.275303643725,IQN
11,3994.5147679324896,IQN
12,4216.3179916317995,IQN
13,4471.120689655172,IQN
14,4832.444444444444,IQN
15,5170.0,IQN
16,5493.6274509803925,IQN
17,5815.577889447236,IQN
18,6261.578947368421,IQN
19,6477.486910994764,IQN
20,6849.45652173913,IQN
21,6825.0,IQN
22,7090.395480225989,IQN
23,6858.888888888889,IQN
24,7414.857142857143,IQN
25,7304.545454545455,IQN
26,7963.0952380952385,IQN
27,7762.941176470588,IQN
28,7830.635838150289,IQN
29,8130.588235294118,IQN
30,8286.826347305388,IQN
31,8000.5988023952095,IQN
32,8048.587570621469,IQN
33,8215.606936416185,IQN
34,8464.70588235294,IQN
35,8678.10650887574,IQN
36,8552.095808383234,IQN
37,8686.39053254438,IQN
38,8569.8224852071,IQN
39,8538.285714285714,IQN
40,8665.697674418605,IQN
41,8504.57142857143,IQN
42,8920.710059171597,IQN
43,8907.185628742514,IQN
44,9290.123456790123,IQN
45,8918.452380952382,IQN
46,9145.180722891566,IQN
47,9664.935064935065,IQN
48,9667.924528301886,IQN
49,9371.518987341773,IQN
50,9541.139240506329,IQN
51,9792.993630573248,IQN
52,9658.333333333334,IQN
53,9840.127388535031,IQN
54,9775.316455696202,IQN
55,9643.827160493827,IQN
56,9490.79754601227,IQN
57,9844.585987261147,IQN
58,10123.684210526315,IQN
59,9686.163522012579,IQN
60,9948.387096774193,IQN
61,10408.108108108108,IQN
62,10050.0,IQN
63,9551.829268292682,IQN
64,10156.774193548386,IQN
65,10205.76923076923,IQN
66,10169.48051948052,IQN
67,10046.540880503144,IQN
68,9673.456790123457,IQN
69,10178.616352201258,IQN
70,10059.615384615385,IQN
71,10148.387096774193,IQN
72,10575.838926174496,IQN
73,10401.307189542484,IQN
74,10296.73202614379,IQN
75,10448.366013071896,IQN
76,10807.382550335571,IQN
77,10720.529801324503,IQN
78,10552.287581699346,IQN
79,11011.034482758621,IQN
80,10739.333333333334,IQN
81,10341.139240506329,IQN
82,10413.125,IQN
83,10398.076923076924,IQN
84,10740.0,IQN
85,10330.128205128205,IQN
86,10228.662420382165,IQN
