Iteration,Value,Agent
15,-23459.783783783783,Rainbow
16,-20502.106382978724,Rainbow
17,-21667.015384615384,Rainbow
18,-21147.48905109489,Rainbow
19,-18370.173410404623,Rainbow
20,-23327.28205128205,Rainbow
21,-22983.394736842107,Rainbow
22,-25212.244897959183,Rainbow
23,-28861.405797101448,Rainbow
24,-25247.572916666668,Rainbow
25,-22293.39837398374,Rainbow
26,-22626.672413793105,Rainbow
27,-22468.12396694215,Rainbow
28,-22540.823529411766,Rainbow
29,-24979.70297029703,Rainbow
30,-24334.24770642202,Rainbow
31,-20735.978417266186,Rainbow
32,-26389.955056179777,Rainbow
33,-22637.633333333335,Rainbow
34,-22723.958333333332,Rainbow
35,-22050.09756097561,Rainbow
36,-23760.688073394496,Rainbow
37,-26233.684210526317,Rainbow
38,-26653.534090909092,Rainbow
39,-25361.03092783505,Rainbow
40,-21838.929133858266,Rainbow
41,-21956.56,Rainbow
42,-28895.657894736843,Rainbow
43,-26792.204301075268,Rainbow
44,-26792.934782608696,Rainbow
45,-29315.420289855072,Rainbow
46,-28020.623376623378,Rainbow
47,-26688.739130434784,Rainbow
48,-24303.81818181818,Rainbow
49,-24107.097345132745,Rainbow
50,-26184.5,Rainbow
51,-22068.222222222223,Rainbow
52,-18963.938271604937,Rainbow
53,-23482.848214285714,Rainbow
54,-30127.328358208953,Rainbow
55,-29068.466666666667,Rainbow
56,-27929.9358974359,Rainbow
57,-27888.04651162791,Rainbow
58,-24419.467889908257,Rainbow
59,-24151.654205607476,Rainbow
60,-23689.571428571428,Rainbow
61,-22587.311475409835,Rainbow
62,-26228.505494505494,Rainbow
63,-22918.958333333332,Rainbow
64,-22630.371900826445,Rainbow
65,-20426.0625,Rainbow
66,-21982.207692307693,Rainbow
67,-18282.65294117647,Rainbow
68,-18895.24844720497,Rainbow
69,-18694.11320754717,Rainbow
70,-20814.597014925374,Rainbow
71,-29164.467741935485,Rainbow
72,-27836.454545454544,Rainbow
73,-27542.23287671233,Rainbow
74,-29038.555555555555,Rainbow
75,-25456.571428571428,Rainbow
76,-27169.972972972973,Rainbow
77,-29076.290322580644,Rainbow
78,-29880.103448275862,Rainbow
79,-26295.075,Rainbow
80,-27528.182926829268,Rainbow
81,-27994.973684210527,Rainbow
82,-23855.317757009347,Rainbow
83,-24117.85576923077,Rainbow
84,-24694.36274509804,Rainbow
85,-27657.36842105263,Rainbow
86,-29621.85714285714,Rainbow
87,-26631.421686746988,Rainbow
88,-19650.25,Rainbow
89,-21651.171875,Rainbow
90,-25493.406976744187,Rainbow
91,-30312.95,Rainbow
92,-30139.233333333334,Rainbow
93,-30839.951612903227,Rainbow
94,-28612.657142857144,Rainbow
95,-29916.323076923076,Rainbow
96,-29661.5,Rainbow
97,-26870.79746835443,Rainbow
98,-21528.073170731706,Rainbow
99,-19642.92105263158,Rainbow
100,-26339.64367816092,Rainbow
101,-30317.774193548386,Rainbow
102,-26188.481927710844,Rainbow
103,-27754.116883116883,Rainbow
104,-28861.149253731342,Rainbow
105,-24759.852631578946,Rainbow
106,-26902.13157894737,Rainbow
107,-23256.522522522522,Rainbow
108,-21287.566666666666,Rainbow
109,-30257.089285714286,Rainbow
110,-29113.590909090908,Rainbow
111,-29685.983606557376,Rainbow
112,-29482.926470588234,Rainbow
113,-26963.653333333332,Rainbow
114,-27858.264705882353,Rainbow
115,-26259.141025641027,Rainbow
116,-24779.846153846152,Rainbow
117,-29618.55,Rainbow
118,-29521.016666666666,Rainbow
119,-30308.15,Rainbow
120,-26594.47191011236,Rainbow
121,-29485.358208955226,Rainbow
122,-30047.566666666666,Rainbow
123,-29350.377049180326,Rainbow
124,-28359.292307692307,Rainbow
125,-26698.358974358973,Rainbow
126,-25813.439024390245,Rainbow
127,-26776.975,Rainbow
128,-25944.191011235955,Rainbow
129,-25229.16091954023,Rainbow
130,-22096.183486238533,Rainbow
131,-27367.893333333333,Rainbow
132,-29902.51724137931,Rainbow
133,-28532.676923076924,Rainbow
134,-28258.63888888889,Rainbow
135,-29302.7,Rainbow
136,-27333.068493150684,Rainbow
137,-26048.59259259259,Rainbow
138,-27472.563380281692,Rainbow
139,-24974.384615384617,Rainbow
140,-25545.844444444443,Rainbow
141,-25745.97619047619,Rainbow
142,-26705.333333333332,Rainbow
143,-26151.48148148148,Rainbow
144,-30208.543859649122,Rainbow
145,-28690.016129032258,Rainbow
146,-23177.41584158416,Rainbow
147,-29757.86440677966,Rainbow
148,-28613.590909090908,Rainbow
149,-23364.776699029127,Rainbow
150,-26278.975609756097,Rainbow
151,-22317.330188679247,Rainbow
152,-27420.675675675677,Rainbow
153,-27681.757142857143,Rainbow
154,-24748.15053763441,Rainbow
155,-28269.184615384616,Rainbow
156,-29449.290322580644,Rainbow
157,-25991.451219512193,Rainbow
158,-28932.121212121212,Rainbow
159,-28170.77142857143,Rainbow
160,-27024.0,Rainbow
161,-26103.158536585364,Rainbow
162,-26506.23076923077,Rainbow
163,-29297.26984126984,Rainbow
164,-29682.491228070176,Rainbow
165,-29299.689655172413,Rainbow
166,-29954.428571428572,Rainbow
167,-30000.0,Rainbow
168,-30000.0,Rainbow
169,-30000.0,Rainbow
170,-29133.59677419355,Rainbow
171,-26724.177215189873,Rainbow
172,-28480.95588235294,Rainbow
173,-30125.053571428572,Rainbow
174,-29737.224137931036,Rainbow
175,-30496.473684210527,Rainbow
176,-28650.076923076922,Rainbow
177,-30054.26785714286,Rainbow
178,-30000.0,Rainbow
179,-28712.132352941175,Rainbow
180,-28418.863636363636,Rainbow
181,-27434.972222222223,Rainbow
182,-28607.553846153845,Rainbow
183,-26746.98780487805,Rainbow
184,-28352.47142857143,Rainbow
185,-28358.21212121212,Rainbow
186,-29638.532258064515,Rainbow
187,-30000.0,Rainbow
188,-29945.133333333335,Rainbow
189,-26879.15068493151,Rainbow
190,-26761.84931506849,Rainbow
191,-28587.6,Rainbow
192,-26931.41891891892,Rainbow
193,-30143.327586206895,Rainbow
194,-25297.197674418603,Rainbow
195,-30145.53125,Rainbow
196,-29200.23076923077,Rainbow
197,-30000.0,Rainbow
198,-28301.092307692306,Rainbow
0,-20786.92,Rainbow
1,-29800.915254237287,Rainbow
2,-18626.94871794872,Rainbow
3,-21986.735849056604,Rainbow
4,-20934.612068965518,Rainbow
5,-20206.05223880597,Rainbow
6,-18879.62,Rainbow
7,-23448.04761904762,Rainbow
8,-22412.92105263158,Rainbow
9,-25061.968421052632,Rainbow
10,-22030.803278688523,Rainbow
11,-17873.23888888889,Rainbow
12,-19079.367741935483,Rainbow
13,-17817.39548022599,Rainbow
14,-19732.93793103448,Rainbow
15,-19707.278911564626,Rainbow
16,-20604.3007518797,Rainbow
17,-17971.113636363636,Rainbow
18,-18921.081761006288,Rainbow
19,-17534.158469945356,Rainbow
20,-18050.571428571428,Rainbow
21,-17682.422857142858,Rainbow
22,-20264.162962962964,Rainbow
23,-21329.5,Rainbow
24,-22692.372727272726,Rainbow
25,-22613.786324786324,Rainbow
26,-24572.396039603962,Rainbow
27,-27960.525,Rainbow
28,-28287.41772151899,Rainbow
29,-30538.967213114753,Rainbow
30,-27918.647887323943,Rainbow
31,-26411.780487804877,Rainbow
32,-22853.291666666668,Rainbow
33,-19164.864197530864,Rainbow
34,-24081.783018867925,Rainbow
35,-21238.528985507248,Rainbow
36,-19993.567567567567,Rainbow
37,-20083.475862068964,Rainbow
38,-20252.0,Rainbow
39,-21369.8515625,Rainbow
40,-23355.339449541283,Rainbow
41,-25751.043478260868,Rainbow
42,-23251.80701754386,Rainbow
43,-26748.225806451614,Rainbow
44,-23986.188679245282,Rainbow
45,-24447.480392156864,Rainbow
46,-25184.755102040817,Rainbow
47,-20740.17142857143,Rainbow
48,-24386.384615384617,Rainbow
49,-23340.239316239316,Rainbow
50,-25094.69306930693,Rainbow
51,-25815.935483870966,Rainbow
52,-23376.383177570093,Rainbow
53,-23791.729166666668,Rainbow
54,-23804.25773195876,Rainbow
55,-29460.530303030304,Rainbow
56,-29334.956521739132,Rainbow
57,-27951.9375,Rainbow
58,-25626.14285714286,Rainbow
59,-25301.27722772277,Rainbow
60,-20042.625,Rainbow
61,-21136.438848920865,Rainbow
62,-19379.685185185186,Rainbow
63,-23087.1935483871,Rainbow
64,-26802.989583333332,Rainbow
65,-24579.392523364488,Rainbow
66,-21765.60769230769,Rainbow
67,-20862.514492753624,Rainbow
68,-21777.879032258064,Rainbow
69,-24459.14,Rainbow
70,-21425.43650793651,Rainbow
71,-18888.88679245283,Rainbow
72,-28116.962025316454,Rainbow
73,-25692.117021276597,Rainbow
74,-24882.096153846152,Rainbow
75,-24290.056074766355,Rainbow
76,-25744.747252747253,Rainbow
77,-27129.39534883721,Rainbow
78,-27566.08860759494,Rainbow
79,-28603.893333333333,Rainbow
80,-22017.59842519685,Rainbow
81,-19321.135135135137,Rainbow
82,-20148.38848920863,Rainbow
83,-21116.317829457363,Rainbow
84,-28271.905405405407,Rainbow
85,-27255.481012658227,Rainbow
86,-27046.506329113923,Rainbow
87,-29417.10606060606,Rainbow
88,-28697.641791044774,Rainbow
89,-27670.473684210527,Rainbow
90,-29359.61971830986,Rainbow
91,-25619.719101123595,Rainbow
92,-29765.4126984127,Rainbow
93,-29568.296875,Rainbow
94,-28384.426666666666,Rainbow
95,-25085.291666666668,Rainbow
96,-26378.61111111111,Rainbow
97,-24213.75,Rainbow
98,-22757.30909090909,Rainbow
99,-25892.81914893617,Rainbow
100,-30319.819672131147,Rainbow
101,-30209.935483870966,Rainbow
102,-27429.382716049382,Rainbow
103,-26494.40740740741,Rainbow
104,-28878.0,Rainbow
105,-28535.73846153846,Rainbow
106,-27898.072463768116,Rainbow
107,-26329.529411764706,Rainbow
108,-30045.716666666667,Rainbow
109,-30000.0,Rainbow
110,-29438.542372881355,Rainbow
111,-26131.105263157893,Rainbow
112,-28795.414285714287,Rainbow
113,-27607.2125,Rainbow
114,-27076.013157894737,Rainbow
115,-28734.785714285714,Rainbow
116,-29933.824561403508,Rainbow
117,-29813.96551724138,Rainbow
118,-25683.78205128205,Rainbow
119,-26364.135135135137,Rainbow
120,-27055.283783783783,Rainbow
121,-25391.647727272728,Rainbow
122,-26362.98734177215,Rainbow
123,-25241.60714285714,Rainbow
124,-27602.739726027397,Rainbow
125,-29018.238805970148,Rainbow
126,-27830.22077922078,Rainbow
127,-25764.166666666668,Rainbow
128,-28346.364864864863,Rainbow
129,-29698.20588235294,Rainbow
130,-24935.191011235955,Rainbow
131,-22193.27966101695,Rainbow
132,-24762.70707070707,Rainbow
133,-26328.31168831169,Rainbow
134,-21171.681415929204,Rainbow
135,-22467.629310344826,Rainbow
136,-26127.62962962963,Rainbow
137,-28352.666666666668,Rainbow
138,-25421.20253164557,Rainbow
139,-29769.44827586207,Rainbow
140,-27001.623376623378,Rainbow
141,-22218.122641509435,Rainbow
142,-20866.119047619046,Rainbow
143,-25550.61038961039,Rainbow
144,-26968.36111111111,Rainbow
145,-27055.739726027397,Rainbow
146,-30346.385964912282,Rainbow
147,-30000.0,Rainbow
148,-29983.052631578947,Rainbow
149,-26703.81333333333,Rainbow
150,-28272.203125,Rainbow
151,-29575.206896551725,Rainbow
152,-23280.14285714286,Rainbow
153,-25154.60975609756,Rainbow
154,-30000.0,Rainbow
155,-27245.956521739132,Rainbow
156,-27906.391304347828,Rainbow
157,-25965.85185185185,Rainbow
158,-30243.98214285714,Rainbow
159,-29943.01785714286,Rainbow
160,-30000.0,Rainbow
161,-30000.0,Rainbow
162,-28787.18181818182,Rainbow
163,-30249.5,Rainbow
164,-27343.75,Rainbow
165,-27609.635135135137,Rainbow
166,-29152.285714285714,Rainbow
167,-27596.84,Rainbow
168,-25164.866666666665,Rainbow
169,-30000.0,Rainbow
170,-29648.516666666666,Rainbow
171,-29661.10606060606,Rainbow
172,-30294.89285714286,Rainbow
173,-30258.84745762712,Rainbow
174,-30032.59649122807,Rainbow
175,-30445.55172413793,Rainbow
176,-29087.301587301587,Rainbow
177,-28714.584615384614,Rainbow
178,-29860.775862068964,Rainbow
179,-29986.786885245903,Rainbow
180,-29931.525423728814,Rainbow
181,-29114.138461538463,Rainbow
182,-28649.444444444445,Rainbow
183,-26416.753246753247,Rainbow
184,-30000.0,Rainbow
185,-29714.466666666667,Rainbow
186,-29495.06779661017,Rainbow
187,-27631.625,Rainbow
188,-27453.585714285713,Rainbow
189,-27757.027397260274,Rainbow
190,-27519.75,Rainbow
191,-28935.23076923077,Rainbow
192,-30027.290322580644,Rainbow
193,-25604.397590361445,Rainbow
194,-27644.256756756757,Rainbow
195,-30286.305084745763,Rainbow
196,-27750.306666666667,Rainbow
197,-29757.9,Rainbow
198,-29766.524590163935,Rainbow
0,-17080.563829787236,IQN
1,-20613.984615384616,IQN
2,-20638.809160305344,IQN
3,-20239.5223880597,IQN
4,-19447.708333333332,IQN
5,-19160.691275167785,IQN
6,-18906.339869281044,IQN
7,-18455.522012578618,IQN
8,-19055.83660130719,IQN
9,-18477.14375,IQN
10,-19075.60927152318,IQN
11,-19261.54,IQN
12,-18592.379746835442,IQN
13,-18256.154320987655,IQN
14,-19000.489932885906,IQN
15,-18548.30817610063,IQN
16,-18939.407894736843,IQN
17,-18566.66233766234,IQN
18,-18201.437908496733,IQN
19,-18762.098684210527,IQN
20,-18991.079470198674,IQN
21,-18753.848684210527,IQN
22,-18313.329192546586,IQN
23,-18166.184049079755,IQN
24,-18191.111801242238,IQN
25,-17443.11797752809,IQN
26,-18204.119496855346,IQN
27,-18266.119496855346,IQN
28,-18402.875,IQN
29,-18520.82389937107,IQN
30,-17711.744047619046,IQN
31,-18162.047904191615,IQN
32,-17901.595238095237,IQN
33,-17137.86592178771,IQN
34,-17069.94797687861,IQN
35,-16018.271844660194,IQN
36,-16092.784688995216,IQN
37,-15904.234234234234,IQN
38,-16179.144144144144,IQN
39,-16103.0,IQN
40,-16028.742489270386,IQN
41,-15334.265917602996,IQN
42,-15430.124513618677,IQN
43,-14774.142857142857,IQN
44,-14817.235507246376,IQN
45,-14178.594855305466,IQN
46,-14034.821086261982,IQN
47,-14010.78025477707,IQN
48,-14042.817034700316,IQN
49,-13703.217910447762,IQN
50,-13586.098265895953,IQN
51,-13750.753623188406,IQN
52,-13644.055072463769,IQN
53,-13792.68611111111,IQN
54,-13330.036931818182,IQN
55,-13233.387978142076,IQN
56,-13368.355371900827,IQN
57,-13338.316384180791,IQN
58,-13213.37912087912,IQN
59,-13189.963254593176,IQN
60,-13557.134986225896,IQN
61,-13146.956873315365,IQN
62,-13416.278873239437,IQN
63,-13771.944134078212,IQN
64,-13296.722955145118,IQN
65,-13054.724226804125,IQN
66,-13111.137566137566,IQN
67,-13090.20320855615,IQN
68,-13323.20725388601,IQN
69,-13298.666666666666,IQN
70,-13067.913924050634,IQN
71,-13208.364089775561,IQN
72,-12963.628078817734,IQN
73,-12920.32048192771,IQN
74,-12844.512077294687,IQN
75,-13124.233250620347,IQN
76,-12843.20194647202,IQN
77,-12946.028235294118,IQN
78,-13005.384428223844,IQN
79,-12890.887290167866,IQN
80,-12881.632352941177,IQN
81,-12767.208633093525,IQN
82,-13116.966507177034,IQN
83,-12761.639423076924,IQN
84,-12523.133651551312,IQN
85,-12594.937046004843,IQN
86,-12936.847826086956,IQN
87,-12770.958041958042,IQN
88,-12766.027972027972,IQN
89,-12745.495260663507,IQN
90,-12488.353488372093,IQN
91,-12740.458049886622,IQN
92,-12657.527315914489,IQN
93,-12499.820454545454,IQN
94,-12276.54017857143,IQN
95,-12093.629796839728,IQN
96,-12348.631090487239,IQN
97,-12980.69806763285,IQN
98,-12437.026726057906,IQN
99,-12337.325991189427,IQN
100,-12542.67816091954,IQN
101,-12268.880184331798,IQN
102,-12649.8732718894,IQN
103,-12232.924137931035,IQN
104,-12304.980306345733,IQN
105,-12366.61047835991,IQN
106,-12953.178997613366,IQN
107,-12029.004357298474,IQN
108,-12164.507795100222,IQN
109,-12260.109131403118,IQN
110,-12349.443438914028,IQN
111,-12530.430555555555,IQN
112,-12236.06993006993,IQN
113,-12075.937639198219,IQN
114,-12257.498861047836,IQN
115,-12273.146171693736,IQN
116,-12024.101545253863,IQN
117,-12092.8954248366,IQN
118,-12003.309050772627,IQN
119,-12695.38990825688,IQN
120,-12442.730088495575,IQN
121,-12122.503239740821,IQN
122,-12348.868888888888,IQN
123,-11986.826754385966,IQN
124,-12136.81447963801,IQN
125,-12030.374732334047,IQN
126,-11845.886462882096,IQN
127,-11862.28540305011,IQN
128,-12156.145021645021,IQN
129,-12020.554323725055,IQN
130,-12518.07816091954,IQN
131,-12205.737885462555,IQN
132,-12069.940919037199,IQN
133,-12012.60729613734,IQN
134,-11896.883116883117,IQN
135,-12076.547619047618,IQN
136,-12061.311258278145,IQN
137,-11734.298701298701,IQN
138,-11652.944206008584,IQN
139,-12099.952702702703,IQN
140,-12102.720454545455,IQN
141,-11933.446153846155,IQN
142,-11963.83440860215,IQN
143,-11902.178260869565,IQN
144,-11884.437086092716,IQN
145,-12059.272727272728,IQN
146,-11761.008602150538,IQN
147,-11968.376906318083,IQN
148,-11684.424628450106,IQN
149,-11645.560767590618,IQN
150,-11829.774891774892,IQN
151,-12009.554838709677,IQN
152,-11796.372246696035,IQN
153,-11889.964444444444,IQN
154,-11442.588110403398,IQN
155,-11615.778017241379,IQN
156,-12022.841304347827,IQN
157,-11840.659528907923,IQN
158,-12032.158241758241,IQN
159,-11820.862288135593,IQN
160,-11465.728813559323,IQN
161,-11761.461702127659,IQN
162,-12014.891352549888,IQN
163,-11488.4157782516,IQN
164,-11737.56008583691,IQN
165,-11814.513918629551,IQN
166,-11368.641666666666,IQN
167,-11895.872807017544,IQN
168,-11664.569620253165,IQN
169,-11506.384453781513,IQN
170,-11869.129511677282,IQN
171,-11628.954148471616,IQN
172,-11551.944562899787,IQN
173,-11726.929824561403,IQN
174,-11642.778021978022,IQN
175,-11646.021097046414,IQN
176,-11719.925601750547,IQN
177,-11679.352051835853,IQN
178,-11921.633640552995,IQN
179,-11585.66452991453,IQN
180,-11519.51244813278,IQN
181,-11669.783439490446,IQN
182,-11612.527114967463,IQN
183,-11742.14732142857,IQN
184,-12133.06334841629,IQN
185,-12143.561521252797,IQN
186,-11696.684782608696,IQN
187,-11858.982222222223,IQN
188,-11634.761410788382,IQN
189,-11519.17136659436,IQN
190,-11889.210280373833,IQN
191,-11812.710583153348,IQN
192,-11854.539956803455,IQN
193,-11743.231092436974,IQN
194,-11845.346666666666,IQN
195,-11467.294736842105,IQN
196,-11639.431034482759,IQN
197,-11433.862869198312,IQN
198,-11792.931623931623,IQN
0,-17132.358288770054,IQN
1,-19980.934306569343,IQN
2,-19995.22627737226,IQN
3,-20654.86923076923,IQN
4,-20447.363636363636,IQN
5,-19736.105633802817,IQN
6,-19352.57823129252,IQN
7,-18741.222222222223,IQN
8,-19086.12925170068,IQN
9,-18867.013157894737,IQN
10,-18663.909677419353,IQN
11,-18719.503267973858,IQN
12,-18767.112582781458,IQN
13,-18717.71812080537,IQN
14,-19232.85714285714,IQN
15,-19450.0,IQN
16,-19282.924137931033,IQN
17,-18676.11111111111,IQN
18,-19160.41780821918,IQN
19,-19327.212765957447,IQN
20,-18930.12837837838,IQN
21,-19159.616438356163,IQN
22,-18573.197368421053,IQN
23,-18791.006711409394,IQN
24,-18666.006666666668,IQN
25,-18382.45806451613,IQN
26,-18757.96732026144,IQN
27,-18617.527397260274,IQN
28,-18605.433566433567,IQN
29,-17556.585798816566,IQN
30,-17172.80239520958,IQN
31,-16701.582417582416,IQN
32,-16239.579487179488,IQN
33,-15783.93607305936,IQN
34,-15693.967592592593,IQN
35,-15086.142222222223,IQN
36,-15703.648401826484,IQN
37,-15362.072033898305,IQN
38,-15395.359832635982,IQN
39,-15065.11923076923,IQN
40,-15143.06037735849,IQN
41,-15261.188461538462,IQN
42,-15052.665399239544,IQN
43,-14574.884057971014,IQN
44,-14159.63481228669,IQN
45,-13915.129032258064,IQN
46,-14095.31152647975,IQN
47,-13766.429850746268,IQN
48,-13871.20625,IQN
49,-13593.404255319148,IQN
50,-13259.468926553673,IQN
51,-13304.971428571429,IQN
52,-13490.565597667639,IQN
53,-12804.024193548386,IQN
54,-12767.456756756757,IQN
55,-12702.549597855228,IQN
56,-13038.671348314607,IQN
57,-12513.374025974026,IQN
58,-12490.061381074169,IQN
59,-12240.64483627204,IQN
60,-12718.005449591281,IQN
61,-12689.8515625,IQN
62,-12387.98511166253,IQN
63,-12434.806615776082,IQN
64,-12413.769820971867,IQN
65,-12106.824940047962,IQN
66,-12275.537897310513,IQN
67,-11964.31067961165,IQN
68,-12022.5,IQN
69,-12116.364963503649,IQN
70,-11955.31990521327,IQN
71,-11906.115384615385,IQN
72,-12088.363636363636,IQN
73,-11930.672811059907,IQN
74,-11775.559164733178,IQN
75,-12243.142512077295,IQN
76,-11791.827906976745,IQN
77,-11836.675799086757,IQN
78,-11537.859649122807,IQN
79,-11623.262222222222,IQN
80,-11794.524444444445,IQN
81,-11567.366515837104,IQN
82,-11702.29596412556,IQN
83,-12117.23831775701,IQN
84,-12289.86298076923,IQN
85,-11836.924137931035,IQN
86,-11498.085152838428,IQN
87,-11499.958515283843,IQN
88,-11531.495575221239,IQN
89,-11533.144796380091,IQN
90,-11336.427631578947,IQN
91,-11451.776785714286,IQN
92,-11360.728260869566,IQN
93,-11475.042222222222,IQN
94,-11552.71875,IQN
95,-11752.496583143507,IQN
96,-11638.02,IQN
97,-11579.589800443458,IQN
98,-11743.297052154196,IQN
99,-11409.591397849463,IQN
100,-11374.368869936034,IQN
101,-11404.208154506437,IQN
102,-11536.224719101123,IQN
103,-11510.312227074235,IQN
104,-11394.285714285714,IQN
