Iteration,Value,Agent
128,43579.82352941176,Rainbow
129,44277.20930232558,Rainbow
130,43584.05263157895,Rainbow
131,43954.945054945056,Rainbow
132,44365.30864197531,Rainbow
133,42972.73809523809,Rainbow
134,44727.94871794872,Rainbow
135,43999.25925925926,Rainbow
136,44916.582278481015,Rainbow
137,44931.70886075949,Rainbow
138,44720.705128205125,Rainbow
139,44645.67901234568,Rainbow
140,44227.46835443038,Rainbow
141,44407.36486486487,Rainbow
142,44615.13698630137,Rainbow
143,44623.90410958904,Rainbow
144,43831.68831168831,Rainbow
145,45125.46052631579,Rainbow
146,45499.80263157895,Rainbow
147,44536.066666666666,Rainbow
148,44793.10810810811,Rainbow
149,44262.36486486487,Rainbow
150,43284.58904109589,Rainbow
151,44831.666666666664,Rainbow
152,44879.545454545456,Rainbow
153,44755.0,Rainbow
154,44779.41176470588,Rainbow
155,45039.354838709674,Rainbow
156,45468.87096774193,Rainbow
157,45534.224137931036,Rainbow
158,44532.142857142855,Rainbow
159,45960.34482758621,Rainbow
160,45096.8253968254,Rainbow
161,45291.229508196724,Rainbow
162,44671.64179104478,Rainbow
163,45040.454545454544,Rainbow
164,44054.51388888889,Rainbow
165,44930.89552238806,Rainbow
166,44755.367647058825,Rainbow
167,43918.87096774193,Rainbow
168,43852.9381443299,Rainbow
169,44145.425531914894,Rainbow
170,44648.13829787234,Rainbow
171,44989.61538461538,Rainbow
172,43663.46590909091,Rainbow
173,43787.41573033708,Rainbow
174,45446.97368421053,Rainbow
175,45338.45238095238,Rainbow
176,44643.068181818184,Rainbow
177,44450.85365853659,Rainbow
178,44889.04109589041,Rainbow
179,44486.98630136986,Rainbow
180,44146.03896103896,Rainbow
181,44187.29885057471,Rainbow
182,45113.693181818184,Rainbow
183,44958.617021276594,Rainbow
184,44380.0,Rainbow
185,44253.42105263158,Rainbow
186,45012.12765957447,Rainbow
187,44912.28723404255,Rainbow
188,44960.2688172043,Rainbow
189,44053.55670103093,Rainbow
190,44807.68817204301,Rainbow
191,45425.6914893617,Rainbow
192,44801.26315789474,Rainbow
193,44264.21875,Rainbow
194,45413.11827956989,Rainbow
195,45452.666666666664,Rainbow
196,45114.02173913043,Rainbow
197,44504.606741573036,Rainbow
198,44920.05434782609,Rainbow
0,1160.985576923077,Rainbow
1,3035.179856115108,Rainbow
2,6784.318181818182,Rainbow
3,7380.996978851964,Rainbow
4,7522.803203661328,Rainbow
5,7568.089171974522,Rainbow
6,7715.807291666667,Rainbow
7,7726.820987654321,Rainbow
8,9052.682291666666,Rainbow
9,11906.848484848484,Rainbow
10,12546.236263736264,Rainbow
11,13209.149484536083,Rainbow
12,13390.10582010582,Rainbow
13,13622.645161290322,Rainbow
14,13535.068027210884,Rainbow
15,13733.760330578512,Rainbow
16,13807.122905027933,Rainbow
17,13823.0,Rainbow
18,13770.596026490066,Rainbow
19,13223.163265306122,Rainbow
20,12734.560439560439,Rainbow
21,15962.67955801105,Rainbow
22,19668.7610619469,Rainbow
23,19667.896825396827,Rainbow
24,19522.682926829268,Rainbow
25,20491.684782608696,Rainbow
26,20810.049504950493,Rainbow
27,22410.555555555555,Rainbow
28,27782.62962962963,Rainbow
29,27984.603174603173,Rainbow
30,28068.88888888889,Rainbow
31,28158.273381294963,Rainbow
32,27882.04,Rainbow
33,28339.344262295082,Rainbow
34,28458.576923076922,Rainbow
35,28422.08661417323,Rainbow
36,28585.289256198346,Rainbow
37,28521.81818181818,Rainbow
38,28615.31818181818,Rainbow
39,34478.818181818184,Rainbow
40,34601.588785046726,Rainbow
41,35287.0,Rainbow
42,35772.75,Rainbow
43,35846.153846153844,Rainbow
44,35620.045045045044,Rainbow
45,36076.39344262295,Rainbow
46,36147.629310344826,Rainbow
47,35893.125,Rainbow
48,36092.93103448276,Rainbow
49,36586.71171171171,Rainbow
50,36354.036697247706,Rainbow
51,36483.46846846847,Rainbow
52,36702.412280701756,Rainbow
53,36244.47368421053,Rainbow
54,36426.981132075474,Rainbow
55,35826.039603960395,Rainbow
56,35925.26315789474,Rainbow
57,36834.73684210526,Rainbow
58,36769.21875,Rainbow
59,36506.09375,Rainbow
60,36659.0206185567,Rainbow
61,36586.5,Rainbow
62,36001.59793814433,Rainbow
63,36707.121212121216,Rainbow
64,36846.17346938775,Rainbow
65,36785.679611650485,Rainbow
66,37070.54054054054,Rainbow
67,36606.52173913043,Rainbow
68,36662.71929824561,Rainbow
69,36553.86363636364,Rainbow
70,36356.97368421053,Rainbow
71,36570.0,Rainbow
72,36544.77272727273,Rainbow
73,36906.666666666664,Rainbow
74,37019.333333333336,Rainbow
75,36962.42718446602,Rainbow
76,37202.69607843137,Rainbow
77,37426.346153846156,Rainbow
78,37992.3786407767,Rainbow
79,40037.22222222222,Rainbow
80,40217.12643678161,Rainbow
81,41878.37209302326,Rainbow
82,41747.307692307695,Rainbow
83,40868.52040816326,Rainbow
84,41592.42105263158,Rainbow
85,42023.92473118279,Rainbow
86,41488.82978723404,Rainbow
87,42222.551020408166,Rainbow
88,41465.10752688172,Rainbow
89,41953.089887640446,Rainbow
90,41101.333333333336,Rainbow
91,42278.563829787236,Rainbow
92,42287.34042553192,Rainbow
93,41969.28571428572,Rainbow
94,41857.95698924731,Rainbow
95,42204.89247311828,Rainbow
96,42628.67346938775,Rainbow
97,42935.21276595745,Rainbow
98,41608.87755102041,Rainbow
99,43099.947916666664,Rainbow
100,42584.010416666664,Rainbow
101,42421.21052631579,Rainbow
102,43007.84946236559,Rainbow
103,42662.096774193546,Rainbow
104,42939.11111111111,Rainbow
105,42603.444444444445,Rainbow
106,42658.055555555555,Rainbow
107,42537.011494252874,Rainbow
108,42917.529411764706,Rainbow
109,42202.10227272727,Rainbow
110,42807.045454545456,Rainbow
111,43542.87356321839,Rainbow
112,42812.36263736264,Rainbow
113,42386.89473684211,Rainbow
114,43115.50561797753,Rainbow
115,42746.59090909091,Rainbow
116,42862.27272727273,Rainbow
117,42985.34482758621,Rainbow
118,43030.17647058824,Rainbow
119,43558.072289156626,Rainbow
120,43511.56976744186,Rainbow
121,43109.88636363636,Rainbow
122,42688.37209302326,Rainbow
123,43109.252873563215,Rainbow
124,42413.882352941175,Rainbow
125,42560.864197530864,Rainbow
126,42963.614457831325,Rainbow
127,43413.01282051282,Rainbow
128,42080.92592592593,Rainbow
129,42541.666666666664,Rainbow
130,42896.45569620253,Rainbow
131,42679.6835443038,Rainbow
132,43195.74074074074,Rainbow
133,42987.84810126582,Rainbow
134,43145.51282051282,Rainbow
135,43305.3164556962,Rainbow
136,43060.696202531646,Rainbow
137,43658.76623376623,Rainbow
138,42886.39240506329,Rainbow
139,42940.67901234568,Rainbow
140,43768.15789473684,Rainbow
141,43030.94936708861,Rainbow
142,42395.555555555555,Rainbow
143,43410.25,Rainbow
144,42543.333333333336,Rainbow
145,42759.01234567901,Rainbow
146,42915.06172839506,Rainbow
147,43452.46835443038,Rainbow
148,42361.14457831325,Rainbow
149,43284.10256410256,Rainbow
150,41922.619047619046,Rainbow
151,42130.05882352941,Rainbow
152,43470.60975609756,Rainbow
153,42296.70731707317,Rainbow
154,43070.256410256414,Rainbow
155,42960.256410256414,Rainbow
156,43478.7012987013,Rainbow
157,43515.39473684211,Rainbow
158,43021.72839506173,Rainbow
159,43817.179487179485,Rainbow
160,42564.25925925926,Rainbow
161,43020.48780487805,Rainbow
162,42916.20253164557,Rainbow
163,43061.41975308642,Rainbow
164,43246.41975308642,Rainbow
165,42862.96296296296,Rainbow
166,42151.74698795181,Rainbow
167,42911.234567901236,Rainbow
168,42708.78048780488,Rainbow
169,42288.98809523809,Rainbow
170,43695.89743589744,Rainbow
171,43181.20253164557,Rainbow
172,43262.92682926829,Rainbow
173,43794.2,Rainbow
174,43177.243589743586,Rainbow
175,43260.89743589744,Rainbow
176,43176.91358024691,Rainbow
177,43642.73333333333,Rainbow
178,43597.8,Rainbow
179,42316.0,Rainbow
180,43391.90789473684,Rainbow
181,43680.0,Rainbow
182,42103.58823529412,Rainbow
183,43564.81012658228,Rainbow
184,43461.07594936709,Rainbow
185,43579.42307692308,Rainbow
186,42481.97530864197,Rainbow
187,42840.875,Rainbow
188,42768.375,Rainbow
189,43113.22784810127,Rainbow
190,42369.166666666664,Rainbow
191,43539.6835443038,Rainbow
192,42636.875,Rainbow
193,43009.86666666667,Rainbow
194,43712.56578947369,Rainbow
195,44090.51948051948,Rainbow
196,43137.1875,Rainbow
197,43256.02409638554,Rainbow
198,43307.9746835443,Rainbow
0,1892.8345498783456,IQN
1,3099.103260869565,IQN
2,3464.285714285714,IQN
3,3648.1136363636365,IQN
4,4847.995689655172,IQN
5,6994.755747126437,IQN
6,7316.662436548223,IQN
7,7441.3066202090595,IQN
8,7494.807692307692,IQN
9,7518.3257918552035,IQN
10,7418.396551724138,IQN
11,7494.763779527559,IQN
12,7696.534391534392,IQN
13,8979.52606635071,IQN
14,11476.706586826347,IQN
15,11862.867647058823,IQN
16,12568.068181818182,IQN
17,12995.993788819876,IQN
18,13482.613636363636,IQN
19,13562.836879432623,IQN
20,13543.892617449665,IQN
21,13578.343949044585,IQN
22,13558.791208791208,IQN
23,13617.78125,IQN
24,13794.554140127388,IQN
25,13729.292452830188,IQN
26,13851.526717557252,IQN
27,13834.456928838952,IQN
28,13881.9921875,IQN
29,13862.20812182741,IQN
30,13752.520661157025,IQN
31,13875.037593984962,IQN
32,13793.505747126437,IQN
33,13807.088122605364,IQN
34,13815.251937984496,IQN
35,13874.571984435797,IQN
36,13832.169811320755,IQN
37,13885.504032258064,IQN
38,13827.34962406015,IQN
39,13861.814814814816,IQN
40,13821.475095785441,IQN
41,13880.830258302583,IQN
42,13882.624521072798,IQN
43,13782.692307692309,IQN
44,13752.138157894737,IQN
45,13769.675324675325,IQN
46,13810.165562913908,IQN
47,13911.054421768707,IQN
48,13961.205673758865,IQN
49,13988.353658536585,IQN
50,14701.827411167513,IQN
51,14599.342105263158,IQN
52,16153.193717277487,IQN
53,18723.14814814815,IQN
54,19075.241379310344,IQN
55,17698.248407643314,IQN
56,19854.329268292684,IQN
57,20002.774390243903,IQN
58,20213.85135135135,IQN
59,20453.320610687024,IQN
60,19993.576923076922,IQN
61,20131.322314049587,IQN
62,20047.26277372263,IQN
63,20135.0,IQN
64,19779.221556886227,IQN
65,20174.84375,IQN
66,20492.730263157893,IQN
67,20381.58940397351,IQN
68,19816.891891891893,IQN
69,21254.622641509435,IQN
70,23572.269736842107,IQN
71,25762.991803278688,IQN
72,26665.95041322314,IQN
73,26684.132231404958,IQN
74,27789.722222222223,IQN
75,27650.560344827587,IQN
76,27725.98214285714,IQN
77,27853.99193548387,IQN
78,27981.302521008405,IQN
79,27787.675438596492,IQN
80,28412.850467289718,IQN
81,27582.363636363636,IQN
82,27850.785123966944,IQN
83,29627.76923076923,IQN
84,30959.18604651163,IQN
85,33684.12280701754,IQN
86,33710.78512396694,IQN
87,33984.49579831933,IQN
88,33496.639344262294,IQN
89,35056.72131147541,IQN
90,35492.166666666664,IQN
91,34733.4765625,IQN
92,34185.03875968992,IQN
93,34717.217741935485,IQN
94,35065.04201680672,IQN
95,34241.65217391304,IQN
96,34742.32456140351,IQN
97,34413.20175438596,IQN
98,34371.608695652176,IQN
99,34890.267857142855,IQN
100,35140.13636363636,IQN
101,35264.719626168226,IQN
102,34392.009345794395,IQN
103,34365.31531531532,IQN
104,34766.666666666664,IQN
105,34840.56603773585,IQN
106,34740.954545454544,IQN
107,35458.11320754717,IQN
108,35415.1376146789,IQN
109,35210.85585585586,IQN
110,35864.81308411215,IQN
111,35839.67289719626,IQN
112,34692.15596330275,IQN
113,35471.42857142857,IQN
114,35821.27358490566,IQN
115,34850.265486725664,IQN
116,35267.20183486238,IQN
117,34537.8125,IQN
118,35541.1320754717,IQN
119,35740.660377358494,IQN
120,35429.85981308411,IQN
121,35799.67289719626,IQN
122,35852.97169811321,IQN
123,35864.857142857145,IQN
124,35739.30693069307,IQN
125,36108.244680851065,IQN
126,34654.9494949495,IQN
127,34716.58415841584,IQN
128,35203.203883495145,IQN
129,35881.16504854369,IQN
130,34856.868686868685,IQN
131,36023.09782608696,IQN
132,35477.78947368421,IQN
133,34553.00970873787,IQN
134,34794.90740740741,IQN
135,35231.15,IQN
136,35439.375,IQN
137,35581.836734693876,IQN
138,35413.28282828283,IQN
139,34254.38144329897,IQN
140,35018.0198019802,IQN
141,34823.398058252424,IQN
142,34960.75471698113,IQN
143,35731.844660194176,IQN
144,35274.6261682243,IQN
145,35736.666666666664,IQN
146,35556.57142857143,IQN
147,35609.661016949154,IQN
148,36108.44827586207,IQN
149,35952.93859649123,IQN
150,35552.345132743365,IQN
151,35340.61946902655,IQN
152,34720.892857142855,IQN
153,34515.68376068376,IQN
154,35544.1935483871,IQN
155,36022.01612903226,IQN
156,36038.62903225807,IQN
157,35518.0,IQN
158,36202.62295081967,IQN
159,35406.34146341463,IQN
160,35276.311475409835,IQN
161,35569.10256410256,IQN
162,35588.15789473684,IQN
163,35794.8717948718,IQN
164,35373.391304347824,IQN
165,36014.90740740741,IQN
166,35649.68468468468,IQN
167,35193.362068965514,IQN
168,35856.96581196581,IQN
169,35525.17094017094,IQN
170,35832.542372881355,IQN
171,35961.33620689655,IQN
172,35559.39655172414,IQN
173,35215.391304347824,IQN
174,35602.543103448275,IQN
175,35094.53781512605,IQN
176,35791.76470588235,IQN
177,34884.27350427351,IQN
178,36183.686440677964,IQN
179,35933.846153846156,IQN
180,35456.84684684685,IQN
181,36379.22727272727,IQN
182,36261.57894736842,IQN
183,36143.008849557526,IQN
184,35554.565217391304,IQN
185,35431.293103448275,IQN
186,35786.293103448275,IQN
187,35034.958333333336,IQN
188,33948.3870967742,IQN
189,36000.51724137931,IQN
190,35880.892857142855,IQN
191,35423.391304347824,IQN
192,35319.48275862069,IQN
193,34874.017094017094,IQN
194,35433.97321428572,IQN
195,35593.43220338983,IQN
196,35963.008849557526,IQN
197,35514.26724137931,IQN
198,35589.529914529914,IQN
0,1617.2736625514403,IQN
1,2921.392156862745,IQN
2,3119.7014925373132,IQN
3,3202.8735632183907,IQN
4,3549.5177664974617,IQN
5,3395.637450199203,IQN
6,3289.429347826087,IQN
7,6561.25,IQN
8,7137.244094488189,IQN
9,7076.091549295775,IQN
10,7482.325581395349,IQN
11,7453.476190476191,IQN
12,7568.4946236559135,IQN
13,7470.685279187817,IQN
14,7564.025974025974,IQN
15,7387.396825396825,IQN
16,7454.794721407625,IQN
17,7501.895973154363,IQN
18,7560.973053892216,IQN
19,7600.736677115988,IQN
20,7706.3066202090595,IQN
21,9865.445859872612,IQN
22,11501.984924623115,IQN
23,12374.320175438597,IQN
24,12880.352697095435,IQN
25,13177.882352941177,IQN
26,13094.948979591836,IQN
27,13079.510638297872,IQN
28,13254.187192118226,IQN
29,13262.2,IQN
30,13215.414746543778,IQN
31,13374.029126213592,IQN
32,13352.971014492754,IQN
33,13478.72340425532,IQN
34,13424.698795180722,IQN
35,13735.546448087433,IQN
36,13759.94923857868,IQN
37,14188.20652173913,IQN
38,15265.3125,IQN
39,16125.863095238095,IQN
40,16587.8025477707,IQN
41,16039.082278481013,IQN
42,17840.32894736842,IQN
43,18454.74358974359,IQN
44,18855.39285714286,IQN
45,20160.737704918032,IQN
46,19832.346153846152,IQN
47,19841.572580645163,IQN
48,19921.946564885497,IQN
49,20019.863945578232,IQN
50,20310.342465753423,IQN
51,20406.59574468085,IQN
52,19696.79054054054,IQN
53,20541.383647798742,IQN
54,22183.478260869564,IQN
55,21885.668604651164,IQN
56,22637.155172413793,IQN
57,24133.64864864865,IQN
58,26071.294964028777,IQN
59,26068.020833333332,IQN
60,26188.47014925373,IQN
61,26217.68656716418,IQN
62,27194.72,IQN
63,27272.653846153848,IQN
64,27140.381679389313,IQN
65,27203.75939849624,IQN
66,27294.65648854962,IQN
67,27995.873015873014,IQN
68,27022.51968503937,IQN
69,27386.33064516129,IQN
70,27286.315789473683,IQN
71,26827.983193277312,IQN
72,26774.700854700855,IQN
73,27287.314049586777,IQN
74,26895.708661417324,IQN
75,27643.0223880597,IQN
76,27314.514925373136,IQN
77,27480.547445255474,IQN
78,27392.576923076922,IQN
79,27868.901515151516,IQN
80,27826.25874125874,IQN
81,28325.840336134454,IQN
82,28750.94017094017,IQN
83,28532.906976744187,IQN
84,30019.61267605634,IQN
85,30407.81512605042,IQN
86,31956.23015873016,IQN
87,33025.04132231405,IQN
88,30453.134920634922,IQN
89,32143.062015503878,IQN
90,32428.583333333332,IQN
91,32619.285714285714,IQN
92,32222.131147540982,IQN
93,32146.153846153848,IQN
94,32876.86567164179,IQN
95,31438.40740740741,IQN
96,32964.53846153846,IQN
97,34571.65413533834,IQN
98,33494.64566929134,IQN
99,34234.24,IQN
100,35073.44,IQN
101,34591.86991869919,IQN
102,35064.959677419356,IQN
103,34346.56779661017,IQN
104,33506.88976377953,IQN
105,34197.438016528926,IQN
106,34386.188524590165,IQN
107,35159.05405405405,IQN
108,35226.68067226891,IQN
109,34500.04424778761,IQN
110,34866.754385964916,IQN
111,34783.10344827586,IQN
112,34854.13636363636,IQN
113,35876.805555555555,IQN
114,34982.05357142857,IQN
115,35172.23684210526,IQN
116,35708.72727272727,IQN
117,34927.28070175439,IQN
118,34543.17796610169,IQN
119,35543.71681415929,IQN
120,34858.77118644068,IQN
121,33259.649122807015,IQN
122,35731.81034482759,IQN
123,36246.805555555555,IQN
124,35839.954545454544,IQN
125,35810.04347826087,IQN
126,35978.25,IQN
127,35692.28813559322,IQN
128,35767.92682926829,IQN
129,36106.76470588235,IQN
130,36389.78632478633,IQN
131,35903.898305084746,IQN
132,35556.44736842105,IQN
133,35753.24786324786,IQN
134,36546.08108108108,IQN
135,34972.63157894737,IQN
136,36098.101851851854,IQN
137,36168.97196261682,IQN
138,35720.75471698113,IQN
139,34703.88888888889,IQN
140,35654.00900900901,IQN
141,35988.807339449544,IQN
142,35886.126126126124,IQN
143,36190.63106796116,IQN
144,35985.686274509804,IQN
145,36550.48543689321,IQN
146,36103.942307692305,IQN
147,36344.678899082566,IQN
148,35823.36283185841,IQN
149,35688.76146788991,IQN
150,36457.71028037383,IQN
151,36554.57943925234,IQN
152,36017.935779816515,IQN
153,35189.224137931036,IQN
154,35987.45614035088,IQN
155,35773.37719298246,IQN
156,36350.84821428572,IQN
157,36296.92307692308,IQN
158,36280.52631578947,IQN
159,36208.982300884956,IQN
160,36078.75,IQN
161,35896.495327102806,IQN
162,36279.1037735849,IQN
163,36416.50943396227,IQN
164,35857.63392857143,IQN
165,36194.77272727273,IQN
166,36200.929203539825,IQN
167,36060.580357142855,IQN
168,36360.0,IQN
169,35975.660377358494,IQN
170,37742.857142857145,IQN
171,35976.545454545456,IQN
172,37549.077669902916,IQN
173,36564.80582524272,IQN
174,37878.131313131315,IQN
175,36201.25,IQN
176,36794.24778761062,IQN
177,36842.92452830189,IQN
178,37355.87378640777,IQN
179,37842.47524752475,IQN
180,38546.61616161616,IQN
181,36694.90566037736,IQN
182,37459.0099009901,IQN
183,38724.74747474748,IQN
184,38805.257731958765,IQN
185,38477.397959183676,IQN
186,38355.5,IQN
187,38065.19417475728,IQN
188,38424.948979591834,IQN
189,37596.039603960395,IQN
190,38567.25490196078,IQN
191,38866.26213592233,IQN
192,39406.930693069306,IQN
193,39282.27272727273,IQN
194,39269.80198019802,IQN
195,38819.74747474748,IQN
196,39970.463917525776,IQN
197,38246.21212121212,IQN
198,39315.585106382976,IQN
0,2019.8245614035088,IQN
1,3003.324742268041,IQN
2,3114.470588235294,IQN
3,3239.467005076142,IQN
4,3281.7027027027025,IQN
5,3617.2606382978724,IQN
6,6474.969788519637,IQN
7,6954.238805970149,IQN
8,7423.205645161291,IQN
9,7562.476415094339,IQN
10,7731.888111888112,IQN
11,8036.518518518518,IQN
12,8520.441176470587,IQN
13,11486.744186046511,IQN
14,13319.487951807228,IQN
15,13409.574468085106,IQN
16,13420.21897810219,IQN
17,13400.47619047619,IQN
18,13472.702702702703,IQN
19,13595.71794871795,IQN
20,13609.016853932584,IQN
21,13702.959183673469,IQN
22,13727.590673575129,IQN
23,13741.256544502618,IQN
24,13675.024509803921,IQN
25,13188.324324324325,IQN
26,13824.837662337663,IQN
27,13719.09375,IQN
28,13827.941176470587,IQN
29,13828.43373493976,IQN
30,13828.35294117647,IQN
31,13844.272727272728,IQN
32,13819.925,IQN
33,13835.071090047393,IQN
34,13907.904761904761,IQN
35,13930.65868263473,IQN
36,13931.25786163522,IQN
37,14030.320512820514,IQN
