Iteration,Value,Agent
168,19481.636363636364,Rainbow
169,19495.545454545456,Rainbow
170,19418.909090909092,Rainbow
171,18954.070796460175,Rainbow
172,19904.35185185185,Rainbow
173,19067.321428571428,Rainbow
174,20103.92523364486,Rainbow
175,19949.444444444445,Rainbow
176,20139.811320754718,Rainbow
177,19592.272727272728,Rainbow
178,20211.869158878504,Rainbow
179,18960.088495575223,Rainbow
180,19866.85185185185,Rainbow
181,19911.77570093458,Rainbow
182,19820.462962962964,Rainbow
183,19928.69158878505,Rainbow
184,19582.636363636364,Rainbow
185,20174.622641509435,Rainbow
186,19958.796296296296,Rainbow
187,19465.225225225226,Rainbow
188,19429.0,Rainbow
189,19514.545454545456,Rainbow
190,20041.96261682243,Rainbow
191,20016.82242990654,Rainbow
192,19777.61467889908,Rainbow
193,19200.535714285714,Rainbow
194,19874.166666666668,Rainbow
195,20181.037735849055,Rainbow
196,20206.88679245283,Rainbow
197,20318.396226415094,Rainbow
198,20527.238095238095,Rainbow
0,891.7837837837837,Rainbow
1,1569.9608610567514,Rainbow
2,2009.4688221709007,Rainbow
3,2637.1428571428573,Rainbow
4,3193.5770234986944,Rainbow
5,3426.641221374046,Rainbow
6,3456.4764267990076,Rainbow
7,3627.442455242967,Rainbow
8,4141.046511627907,Rainbow
9,4537.87037037037,Rainbow
10,5029.38566552901,Rainbow
11,5483.249097472924,Rainbow
12,6203.333333333333,Rainbow
13,6800.161943319838,Rainbow
14,7216.416666666667,Rainbow
15,7689.698275862069,Rainbow
16,8048.421052631579,Rainbow
17,8191.173913043478,Rainbow
18,8311.150442477876,Rainbow
19,8551.31221719457,Rainbow
20,8850.47393364929,Rainbow
21,9451.752577319588,Rainbow
22,10414.057142857142,Rainbow
23,11405.632911392406,Rainbow
24,11557.884615384615,Rainbow
25,11925.986842105263,Rainbow
26,12235.933333333332,Rainbow
27,12236.490066225166,Rainbow
28,12773.605442176871,Rainbow
29,12619.735099337748,Rainbow
30,13258.43537414966,Rainbow
31,13496.344827586207,Rainbow
32,13405.616438356165,Rainbow
33,13884.788732394367,Rainbow
34,13935.492957746479,Rainbow
35,14179.785714285714,Rainbow
36,14242.07142857143,Rainbow
37,14215.81560283688,Rainbow
38,14129.219858156028,Rainbow
39,14362.57142857143,Rainbow
40,14850.735294117647,Rainbow
41,14748.529411764706,Rainbow
42,14864.888888888889,Rainbow
43,14815.507246376812,Rainbow
44,14961.824817518249,Rainbow
45,14573.357142857143,Rainbow
46,15114.814814814816,Rainbow
47,15187.037037037036,Rainbow
48,15012.64705882353,Rainbow
49,15000.441176470587,Rainbow
50,15601.515151515152,Rainbow
51,15295.407407407407,Rainbow
52,15377.388059701492,Rainbow
53,15735.496183206107,Rainbow
54,15634.242424242424,Rainbow
55,16051.39534883721,Rainbow
56,16174.0625,Rainbow
57,16031.162790697674,Rainbow
58,15583.333333333334,Rainbow
59,15527.067669172933,Rainbow
60,16245.625,Rainbow
61,15980.307692307691,Rainbow
62,15564.586466165414,Rainbow
63,15774.045801526718,Rainbow
64,16430.79365079365,Rainbow
65,16720.0,Rainbow
66,16714.959349593497,Rainbow
67,16856.91056910569,Rainbow
68,16774.0,Rainbow
69,17061.219512195123,Rainbow
70,17077.47967479675,Rainbow
71,17297.583333333332,Rainbow
72,16770.0,Rainbow
73,17615.96638655462,Rainbow
74,17641.176470588234,Rainbow
75,17132.868852459018,Rainbow
76,17429.495798319327,Rainbow
77,17929.310344827587,Rainbow
78,17534.416666666668,Rainbow
79,17252.644628099173,Rainbow
80,17733.050847457627,Rainbow
81,18065.897435897437,Rainbow
82,17818.728813559323,Rainbow
83,18117.155172413793,Rainbow
84,18289.130434782608,Rainbow
85,18679.82300884956,Rainbow
86,17978.290598290598,Rainbow
87,17997.69230769231,Rainbow
88,18257.58620689655,Rainbow
89,18712.477876106193,Rainbow
90,18113.050847457627,Rainbow
91,17841.4406779661,Rainbow
92,18655.66371681416,Rainbow
93,18918.214285714286,Rainbow
94,18353.793103448275,Rainbow
95,19642.75229357798,Rainbow
96,18462.758620689656,Rainbow
97,18202.931034482757,Rainbow
98,18963.928571428572,Rainbow
99,18476.08695652174,Rainbow
100,19237.837837837837,Rainbow
101,19463.636363636364,Rainbow
102,19519.724770642202,Rainbow
103,18252.327586206895,Rainbow
104,19432.545454545456,Rainbow
105,19381.711711711712,Rainbow
106,19107.5,Rainbow
107,19367.727272727272,Rainbow
108,19484.0,Rainbow
109,18732.543859649122,Rainbow
110,19280.178571428572,Rainbow
111,19157.678571428572,Rainbow
112,19689.908256880735,Rainbow
113,19166.216216216217,Rainbow
114,19604.5871559633,Rainbow
115,19231.08108108108,Rainbow
116,19188.660714285714,Rainbow
117,19293.873873873872,Rainbow
118,19416.306306306305,Rainbow
119,19078.141592920354,Rainbow
120,19838.333333333332,Rainbow
121,20119.532710280375,Rainbow
122,19541.545454545456,Rainbow
123,19166.25,Rainbow
124,19457.0,Rainbow
125,19872.685185185186,Rainbow
126,20251.88679245283,Rainbow
127,19938.59813084112,Rainbow
128,19454.454545454544,Rainbow
129,19427.207207207208,Rainbow
130,19473.0,Rainbow
131,19695.32110091743,Rainbow
132,19673.61111111111,Rainbow
133,19637.798165137614,Rainbow
134,20110.654205607476,Rainbow
135,19776.697247706423,Rainbow
136,20116.01851851852,Rainbow
137,19888.88888888889,Rainbow
138,20499.333333333332,Rainbow
139,20096.11111111111,Rainbow
140,19347.117117117115,Rainbow
141,19490.272727272728,Rainbow
142,19924.036697247706,Rainbow
143,20155.981308411214,Rainbow
144,20445.188679245282,Rainbow
145,19496.727272727272,Rainbow
146,21031.941747572815,Rainbow
147,20185.420560747665,Rainbow
148,20212.149532710282,Rainbow
149,21261.56862745098,Rainbow
150,20182.5,Rainbow
151,20358.22429906542,Rainbow
152,20164.722222222223,Rainbow
153,20730.0,Rainbow
154,20152.71028037383,Rainbow
155,20532.924528301886,Rainbow
156,20535.14285714286,Rainbow
157,20033.51851851852,Rainbow
158,20411.509433962263,Rainbow
159,20532.264150943396,Rainbow
160,20500.0,Rainbow
161,20650.190476190477,Rainbow
162,19837.363636363636,Rainbow
163,20718.173076923078,Rainbow
164,19386.964285714286,Rainbow
165,21053.238095238095,Rainbow
166,21641.287128712873,Rainbow
167,20362.71028037383,Rainbow
168,20438.971962616823,Rainbow
169,20975.48076923077,Rainbow
170,20817.904761904763,Rainbow
171,20761.14285714286,Rainbow
172,21067.98076923077,Rainbow
173,20735.14285714286,Rainbow
174,20996.73076923077,Rainbow
175,20345.327102803738,Rainbow
176,21047.596153846152,Rainbow
177,19878.532110091743,Rainbow
178,21107.115384615383,Rainbow
179,20821.904761904763,Rainbow
180,20949.326923076922,Rainbow
181,21026.346153846152,Rainbow
182,21031.73076923077,Rainbow
183,20748.20754716981,Rainbow
184,20593.584905660377,Rainbow
185,20858.761904761905,Rainbow
186,21817.326732673268,Rainbow
187,20797.619047619046,Rainbow
188,20854.761904761905,Rainbow
189,21393.59223300971,Rainbow
190,21025.19230769231,Rainbow
191,21375.436893203885,Rainbow
192,20449.90740740741,Rainbow
193,21028.173076923078,Rainbow
194,21267.115384615383,Rainbow
195,20257.12962962963,Rainbow
196,21001.25,Rainbow
197,21776.039603960395,Rainbow
198,20872.285714285714,Rainbow
0,1737.6335877862596,IQN
1,2883.6857142857143,IQN
2,3247.387640449438,IQN
3,3417.9444444444443,IQN
4,3874.114285714286,IQN
5,4464.952681388013,IQN
6,5100.071684587813,IQN
7,5998.616600790514,IQN
8,6440.522088353414,IQN
9,6956.846473029045,IQN
10,7294.177215189873,IQN
11,7639.87012987013,IQN
12,7963.873873873874,IQN
13,8187.5462962962965,IQN
14,8370.288461538461,IQN
15,8506.884422110552,IQN
16,8905.897435897436,IQN
17,9724.139784946237,IQN
18,10679.768786127168,IQN
19,10764.186046511628,IQN
20,11434.716981132075,IQN
21,11490.802469135802,IQN
22,12242.077922077922,IQN
23,12064.556962025317,IQN
24,12565.394736842105,IQN
25,12653.921568627451,IQN
26,12947.302631578947,IQN
27,12844.35064935065,IQN
28,13445.067567567568,IQN
29,13258.0,IQN
30,12970.51948051948,IQN
31,13228.692810457516,IQN
32,13107.870967741936,IQN
33,13464.0,IQN
34,13441.266666666666,IQN
35,13876.054421768707,IQN
36,13726.933333333332,IQN
37,13666.0,IQN
38,13752.384105960266,IQN
39,13943.288590604026,IQN
40,13598.506493506493,IQN
41,13586.948051948051,IQN
42,13925.733333333334,IQN
43,14468.835616438357,IQN
44,14126.979865771813,IQN
45,13734.805194805194,IQN
46,14075.033112582782,IQN
47,14082.05298013245,IQN
48,14175.466666666667,IQN
49,14329.324324324325,IQN
50,14063.28947368421,IQN
51,14156.026490066226,IQN
52,14423.087248322148,IQN
53,14222.51655629139,IQN
54,14412.22972972973,IQN
55,14442.22972972973,IQN
56,14454.429530201342,IQN
57,14773.698630136987,IQN
58,14321.133333333333,IQN
59,14799.452054794521,IQN
60,14706.462585034014,IQN
61,14027.272727272728,IQN
62,14526.266666666666,IQN
63,14279.934210526315,IQN
64,14766.462585034014,IQN
65,14374.834437086092,IQN
66,14476.533333333333,IQN
67,14504.630872483222,IQN
68,14618.053691275169,IQN
69,14383.509933774834,IQN
70,14765.170068027212,IQN
71,14701.013513513513,IQN
72,14864.625850340137,IQN
73,14521.986754966887,IQN
74,15132.896551724138,IQN
75,14698.851351351352,IQN
76,14862.380952380952,IQN
77,15053.287671232876,IQN
78,14740.13605442177,IQN
79,14094.35064935065,IQN
80,14839.797297297297,IQN
81,14405.686274509804,IQN
82,15090.205479452055,IQN
83,15306.875,IQN
84,14671.85430463576,IQN
85,14666.754966887418,IQN
86,15077.00680272109,IQN
87,14742.866666666667,IQN
88,14616.622516556292,IQN
89,14697.066666666668,IQN
90,14698.266666666666,IQN
91,14662.450331125829,IQN
92,15315.034482758621,IQN
93,15289.793103448275,IQN
94,14930.469798657718,IQN
95,14578.609271523179,IQN
96,14680.066225165563,IQN
97,14800.26845637584,IQN
98,14995.81081081081,IQN
99,14726.4,IQN
100,14996.216216216217,IQN
101,14578.692810457516,IQN
102,14870.20134228188,IQN
103,14885.666666666666,IQN
104,15220.204081632653,IQN
105,14685.629139072847,IQN
106,15071.756756756757,IQN
107,14904.133333333333,IQN
108,14922.162162162162,IQN
109,14844.697986577181,IQN
110,14494.70588235294,IQN
111,14823.6,IQN
112,14989.865771812081,IQN
113,14922.75167785235,IQN
114,15047.24832214765,IQN
115,14732.119205298013,IQN
116,15064.557823129251,IQN
117,15143.741496598639,IQN
118,15403.402777777777,IQN
119,14886.577181208053,IQN
120,14731.192052980132,IQN
121,14631.184210526315,IQN
122,14786.333333333334,IQN
123,14586.862745098038,IQN
124,15291.917808219177,IQN
125,15311.034482758621,IQN
126,14935.704697986577,IQN
127,14579.407894736842,IQN
128,15104.72972972973,IQN
129,15475.379310344828,IQN
130,15307.21088435374,IQN
131,15323.082191780823,IQN
132,15026.644295302014,IQN
133,14915.100671140939,IQN
134,14821.133333333333,IQN
135,14386.322580645161,IQN
136,14754.437086092716,IQN
137,15145.405405405405,IQN
138,14762.05298013245,IQN
139,15203.513513513513,IQN
140,15284.897959183674,IQN
141,15597.272727272728,IQN
142,15020.266666666666,IQN
143,15013.959731543624,IQN
144,15211.224489795919,IQN
145,14809.602649006623,IQN
146,14793.026315789473,IQN
147,15192.77027027027,IQN
148,15102.635135135135,IQN
149,15359.246575342466,IQN
150,15010.20134228188,IQN
151,14927.046979865772,IQN
152,15263.972602739726,IQN
153,15315.205479452055,IQN
154,14923.0,IQN
155,15016.442953020134,IQN
156,14809.133333333333,IQN
157,15018.456375838927,IQN
158,15541.041666666666,IQN
159,15332.397260273972,IQN
160,15030.0,IQN
161,15368.344827586207,IQN
162,15022.885906040268,IQN
163,14885.266666666666,IQN
164,15613.636363636364,IQN
165,15385.342465753425,IQN
166,15181.360544217687,IQN
167,14922.333333333334,IQN
168,15510.208333333334,IQN
169,15527.569444444445,IQN
170,15591.736111111111,IQN
171,15319.72602739726,IQN
172,14857.086092715232,IQN
173,14993.624161073825,IQN
174,15064.697986577181,IQN
175,15419.241379310344,IQN
176,15269.931506849314,IQN
177,15687.692307692309,IQN
178,14882.733333333334,IQN
179,15045.03355704698,IQN
180,14830.066225165563,IQN
181,15323.767123287671,IQN
182,15490.972222222223,IQN
183,15675.138888888889,IQN
184,14907.919463087248,IQN
185,14962.080536912752,IQN
186,15221.756756756757,IQN
187,14944.0,IQN
188,14791.059602649008,IQN
189,15325.78231292517,IQN
190,15613.006993006993,IQN
191,14969.8,IQN
192,14886.0,IQN
193,14877.733333333334,IQN
194,15206.938775510203,IQN
195,15437.054794520547,IQN
196,14740.46357615894,IQN
197,15089.865771812081,IQN
198,15023.243243243243,IQN
0,1739.2764857881136,IQN
1,2636.2924281984333,IQN
2,3038.9113924050635,IQN
3,3178.3037974683543,IQN
4,3459.974358974359,IQN
5,4271.454005934718,IQN
6,4894.498269896194,IQN
7,5657.840909090909,IQN
8,6478.347107438017,IQN
9,7106.04255319149,IQN
10,7790.131578947368,IQN
11,8028.539823008849,IQN
12,8150.810810810811,IQN
13,8475.416666666666,IQN
14,9039.899497487437,IQN
15,9399.37172774869,IQN
16,9748.461538461539,IQN
17,10254.450867052023,IQN
18,11164.62962962963,IQN
19,11137.590361445784,IQN
20,11829.171974522293,IQN
21,11530.920245398773,IQN
22,11956.815286624204,IQN
23,12190.828025477707,IQN
24,12452.142857142857,IQN
25,13084.121621621622,IQN
26,13337.567567567568,IQN
27,13348.04054054054,IQN
28,12859.612903225807,IQN
29,13050.915032679739,IQN
30,12986.838709677419,IQN
31,13404.30463576159,IQN
32,13537.31543624161,IQN
33,13465.761589403974,IQN
34,13622.933333333332,IQN
35,14358.098591549297,IQN
36,13550.397350993377,IQN
37,14146.164383561643,IQN
38,14405.486111111111,IQN
39,14363.680555555555,IQN
40,14124.17808219178,IQN
41,14002.721088435374,IQN
42,13689.602649006623,IQN
43,14201.027397260274,IQN
44,13975.135135135135,IQN
45,14054.149659863946,IQN
46,14609.300699300698,IQN
47,14276.666666666666,IQN
48,14258.91156462585,IQN
49,14202.925170068027,IQN
50,14290.753424657534,IQN
51,14536.25,IQN
52,13817.152317880795,IQN
53,14345.13698630137,IQN
54,14141.283783783783,IQN
55,14571.655172413793,IQN
56,14356.462585034014,IQN
57,14295.986394557824,IQN
58,14106.666666666666,IQN
59,14007.019867549669,IQN
60,14268.724832214764,IQN
61,14067.302631578947,IQN
62,14464.527027027027,IQN
63,14359.527027027027,IQN
64,14604.761904761905,IQN
65,14285.266666666666,IQN
66,14296.866666666667,IQN
67,13979.411764705883,IQN
68,14029.607843137255,IQN
69,14591.486486486487,IQN
70,14204.868421052632,IQN
71,14736.598639455782,IQN
72,14439.463087248321,IQN
73,14384.093959731543,IQN
74,14272.71523178808,IQN
75,14255.23178807947,IQN
76,14230.723684210527,IQN
77,13730.0,IQN
78,14350.728476821192,IQN
79,14366.953642384105,IQN
80,14314.736842105263,IQN
81,14412.317880794702,IQN
82,14197.908496732027,IQN
83,14345.592105263158,IQN
84,13881.656050955415,IQN
85,13960.192307692309,IQN
86,13951.794871794871,IQN
87,14484.172185430463,IQN
88,13868.205128205129,IQN
89,14525.133333333333,IQN
90,14492.0,IQN
91,14294.183006535948,IQN
92,13866.751592356688,IQN
93,14251.111111111111,IQN
94,14548.874172185431,IQN
95,14299.285714285714,IQN
96,14446.381578947368,IQN
97,14735.973154362417,IQN
98,14604.834437086092,IQN
99,14525.099337748345,IQN
100,14130.961538461539,IQN
101,14923.31081081081,IQN
102,14999.86394557823,IQN
103,14386.993464052288,IQN
104,14608.807947019868,IQN
105,14483.84105960265,IQN
106,14599.866666666667,IQN
107,14104.74358974359,IQN
108,14355.882352941177,IQN
109,14139.74358974359,IQN
110,14375.816993464052,IQN
111,14359.346405228758,IQN
112,14681.733333333334,IQN
113,14805.503355704697,IQN
114,14788.322147651006,IQN
115,14882.5,IQN
116,14667.615894039734,IQN
117,14839.45945945946,IQN
118,14043.75796178344,IQN
119,14468.1045751634,IQN
120,14949.795918367347,IQN
121,14570.397350993377,IQN
122,14899.261744966443,IQN
123,14467.51633986928,IQN
124,14716.933333333332,IQN
125,14888.175675675675,IQN
126,14771.4,IQN
127,14882.68456375839,IQN
128,14611.258278145695,IQN
129,14640.8,IQN
130,14663.866666666667,IQN
131,14892.364864864865,IQN
132,15059.324324324325,IQN
133,14839.391891891892,IQN
134,14825.733333333334,IQN
135,14608.807947019868,IQN
136,15247.655172413793,IQN
137,15051.020408163266,IQN
138,15310.551724137931,IQN
139,14794.333333333334,IQN
140,14731.866666666667,IQN
141,14395.228758169935,IQN
142,14503.223684210527,IQN
143,14620.860927152318,IQN
144,14825.906040268457,IQN
145,14808.533333333333,IQN
146,14764.666666666666,IQN
147,14761.6,IQN
148,15104.662162162162,IQN
149,15259.931034482759,IQN
150,14784.066666666668,IQN
151,14569.205298013245,IQN
152,14540.855263157895,IQN
153,14856.510067114094,IQN
154,14510.855263157895,IQN
155,14893.648648648648,IQN
156,14800.939597315437,IQN
157,15229.04109589041,IQN
158,15228.027210884355,IQN
159,14993.175675675675,IQN
160,15100.408163265307,IQN
161,15155.068493150686,IQN
162,14143.076923076924,IQN
163,14585.723684210527,IQN
164,14769.066666666668,IQN
165,14781.666666666666,IQN
166,15178.356164383562,IQN
167,14477.697368421053,IQN
168,15163.12925170068,IQN
169,15383.724137931034,IQN
170,14867.44966442953,IQN
171,15115.6462585034,IQN
172,14572.763157894737,IQN
173,15190.410958904109,IQN
174,14797.133333333333,IQN
175,15104.761904761905,IQN
176,14794.333333333334,IQN
177,14227.179487179486,IQN
178,14920.06711409396,IQN
179,15361.448275862069,IQN
180,15126.938775510203,IQN
181,14578.026315789473,IQN
182,14800.933333333332,IQN
183,14530.0,IQN
184,14487.320261437908,IQN
185,15342.275862068966,IQN
186,14726.688741721855,IQN
187,14729.602649006623,IQN
188,14742.317880794702,IQN
189,15198.082191780823,IQN
190,15157.34693877551,IQN
191,14635.263157894737,IQN
192,15209.86394557823,IQN
193,15252.739726027397,IQN
194,15254.04109589041,IQN
195,14814.429530201342,IQN
196,14974.295302013423,IQN
197,14841.333333333334,IQN
198,14909.2,IQN
0,1886.5343915343915,IQN
1,2708.3646112600536,IQN
2,3254.79274611399,IQN
3,3377.860824742268,IQN
4,3424.961832061069,IQN
5,3632.9866666666667,IQN
6,4109.401709401709,IQN
7,4824.752475247525,IQN
8,5376.7870036101085,IQN
9,5747.025089605735,IQN
10,6573.464566929134,IQN
11,7214.957983193277,IQN
12,7645.022026431718,IQN
13,7867.892376681614,IQN
14,8270.995024875621,IQN
15,8427.7,IQN
16,8538.112244897959,IQN
17,9081.229946524065,IQN
18,10096.3687150838,IQN
19,10527.5,IQN
20,11226.882352941177,IQN
21,11858.385093167703,IQN
22,12248.481012658227,IQN
23,12137.924528301886,IQN
24,12567.741935483871,IQN
25,12792.35294117647,IQN
26,12698.451612903225,IQN
27,13040.78947368421,IQN
28,13220.46357615894,IQN
29,13261.381578947368,IQN
30,13265.751633986929,IQN
31,13456.092715231787,IQN
32,13282.763157894737,IQN
33,13710.738255033557,IQN
34,13938.027210884355,IQN
35,13971.824324324325,IQN
36,13726.490066225166,IQN
37,14091.08843537415,IQN
38,14107.5,IQN
39,13900.939597315437,IQN
40,13946.375838926175,IQN
41,14058.456375838927,IQN
42,14148.255033557047,IQN
43,13874.370860927153,IQN
44,14311.554054054053,IQN
45,13847.5,IQN
46,14277.21088435374,IQN
47,14311.632653061224,IQN
48,14604.413793103447,IQN
49,14673.862068965518,IQN
50,14258.120805369128,IQN
51,14068.41059602649,IQN
52,14141.324503311258,IQN
53,14490.472972972973,IQN
54,14593.013698630137,IQN
55,14817.083333333334,IQN
56,14397.133333333333,IQN
57,14151.513157894737,IQN
58,14404.362416107382,IQN
59,14372.133333333333,IQN
60,14418.657718120805,IQN
61,14818.630136986301,IQN
62,14937.448275862069,IQN
63,14684.081632653062,IQN
64,14044.444444444445,IQN
65,14500.469798657718,IQN
66,14802.176870748299,IQN
67,14600.202702702703,IQN
68,14812.99319727891,IQN
69,15154.027777777777,IQN
70,14485.23178807947,IQN
